1_0	12_1898	54.404	386	173	2	1	385	1	384	3.11e-150	426
1_1	12_1899	47.541	244	119	2	1	235	1	244	2.20e-82	242
1_2	12_1900	60.441	771	295	4	10	775	23	788	0.0	937
1_3	12_1901	74.897	486	121	1	1	486	1	485	0.0	778
1_3	12_1777	27.933	179	115	6	1	170	1	174	5.67e-15	72.8
1_4	12_1902	46.973	826	405	7	1	803	1	816	0.0	737
1_4	12_1111	44.521	730	349	9	3	704	16	717	0.0	580
1_5	12_1903	39.858	281	166	2	2	279	6	286	1.26e-43	146
1_5	12_584	22.872	188	139	1	57	238	497	684	6.85e-08	48.9
1_5	12_584	27.922	154	109	1	88	239	163	316	1.11e-05	42.0
1_5	12_1570	26.374	91	63	1	122	208	240	330	2.27e-04	37.7
1_5	12_583	28.696	115	64	3	105	209	58	164	8.05e-04	36.2
1_6	12_1904	54.777	314	139	3	1	311	1	314	1.15e-124	355
1_7	12_1905	83.197	244	41	0	1	244	1	244	1.64e-140	390
1_8	12_1906	49.754	203	100	1	1	203	2	202	3.86e-62	188
1_9	12_1907	58.186	452	137	2	5	440	17	432	1.79e-171	484
1_9	12_1342	34.717	265	162	6	166	428	30	285	1.40e-37	139
1_10	12_1908	47.458	413	216	1	35	446	40	452	1.71e-140	406
1_11	12_1909	64.052	459	165	0	1	459	1	459	0.0	627
1_11	12_1629	27.362	307	200	12	95	389	80	375	3.06e-16	76.3
1_12	12_1168	59.494	79	32	0	22	100	1	79	1.41e-32	110
1_12	12_140	30.769	104	70	1	20	121	1	104	3.13e-09	49.7
1_12	12_1425	37.736	53	32	1	24	76	386	437	5.49e-04	36.2
1_13	12_0	56.211	322	139	1	13	334	13	332	4.79e-137	388
1_14	12_1	71.429	140	40	0	7	146	25	164	1.50e-75	218
1_15	12_2	70.520	173	51	0	58	230	76	248	1.94e-88	258
1_16	12_3	71.582	373	100	2	1	370	1	370	0.0	572
1_16	12_914	22.476	307	169	7	3	299	8	255	6.31e-13	64.7
1_16	12_1638	40.625	64	36	1	4	65	5	68	1.52e-12	60.5
1_16	12_122	40.000	60	33	1	3	62	4	60	1.50e-08	50.4
1_17	12_4	48.936	47	24	0	6	52	3	49	4.10e-13	54.7
1_18	12_5	34.899	298	184	2	4	293	5	300	1.54e-63	199
1_19	12_6	61.739	115	44	0	1	115	1	115	1.97e-42	131
1_20	12_7	47.405	289	152	0	6	294	6	294	2.38e-93	274
1_21	12_8	42.275	466	264	3	1	461	1	466	4.00e-129	379
1_21	12_1264	24.620	329	215	11	13	320	13	329	6.33e-14	69.3
1_22	12_9	82.941	340	58	0	1	340	1	340	0.0	587
1_23	12_10	41.613	310	181	0	4	313	9	318	4.58e-85	256
1_24	12_11	64.368	348	124	0	12	359	7	354	7.19e-166	463
1_24	12_1213	24.870	193	106	6	179	350	48	222	1.00e-08	50.8
1_25	12_12	81.183	186	35	0	1	186	22	207	1.96e-113	317
1_26	12_13	51.176	170	77	2	3	166	1	170	1.62e-54	166
1_27	12_14	52.770	343	151	4	2	337	4	342	2.47e-124	357
1_28	12_15	53.333	285	133	0	5	289	9	293	1.38e-108	313
1_28	12_839	26.875	160	94	7	104	242	111	268	5.66e-06	42.7
1_29	12_16	32.258	62	34	2	17	78	20	73	5.37e-06	36.6
1_30	12_17	67.442	129	41	1	1	129	1	128	2.01e-65	191
1_30	12_1693	42.857	70	34	3	32	96	79	147	4.14e-10	50.8
1_31	12_18	37.795	127	76	1	1	124	1	127	8.45e-30	100
1_32	12_1233	60.690	145	57	0	19	163	20	164	1.02e-54	167
1_34	12_20	67.697	356	113	1	3	358	1	354	0.0	527
1_34	12_1011	32.479	351	225	8	1	345	12	356	5.00e-54	179
1_35	12_21	46.594	367	188	3	3	361	2	368	6.00e-112	328
1_36	12_22	74.621	528	134	0	1	528	1	528	0.0	837
1_36	12_183	25.698	179	125	5	22	195	17	192	1.81e-10	56.2
