27_0	18_824	54.805	385	173	1	1	385	1	384	1.73e-146	416
27_1	18_825	52.332	193	92	0	1	193	1	193	1.87e-70	212
27_2	18_826	60.052	776	299	4	23	797	10	775	0.0	956
27_3	18_827	76.715	481	111	1	1	480	1	481	0.0	793
27_3	18_710	29.825	228	144	8	1	223	1	217	1.59e-16	77.8
27_4	18_828	47.722	834	399	8	1	822	1	809	0.0	731
27_4	18_58	42.561	820	417	13	4	785	17	820	0.0	597
27_6	18_829	36.667	270	168	3	5	273	1	268	7.73e-54	172
27_6	18_862	21.854	151	118	0	58	208	225	375	1.92e-09	53.1
27_6	18_862	26.846	149	102	2	60	208	91	232	1.78e-08	50.4
27_6	18_862	24.402	209	144	4	58	259	123	324	8.45e-08	48.1
27_6	18_862	24.342	152	115	0	62	213	263	414	2.81e-07	46.6
27_6	18_862	22.222	144	112	0	62	205	195	338	1.24e-05	41.6
27_6	18_862	24.167	120	91	0	60	179	23	142	1.61e-04	38.1
27_6	18_224	27.972	143	103	0	38	180	123	265	5.60e-08	49.3
27_6	18_224	24.516	155	117	0	73	227	124	278	4.58e-04	37.0
27_6	18_187	23.936	188	128	3	12	184	290	477	3.58e-07	46.6
27_7	18_830	50.814	307	149	2	6	312	10	314	1.01e-116	335
27_8	18_831	82.500	240	42	0	1	240	2	241	5.04e-144	398
27_9	18_832	50.490	204	95	3	1	199	1	203	5.27e-63	191
27_10	18_833	60.922	412	154	1	25	429	6	417	2.82e-171	482
27_10	18_349	32.714	269	165	6	156	419	29	286	1.29e-38	141
27_11	18_834	49.400	417	197	5	48	458	39	447	1.56e-146	422
27_12	18_835	62.009	458	174	0	5	462	1	458	0.0	611
27_12	18_568	25.641	273	181	8	64	325	42	303	5.32e-14	69.3
27_13	18_836	55.556	234	65	3	1	234	1	195	2.74e-51	162
27_14	18_837	56.627	332	143	1	4	334	2	333	5.45e-142	401
27_14	18_1948	28.182	330	202	10	8	331	16	316	1.35e-29	112
27_15	18_838	59.459	148	60	0	7	154	17	164	1.30e-66	196
27_16	18_839	70.811	185	54	0	53	237	36	220	3.90e-95	275
27_17	18_840	75.862	377	86	3	1	376	1	373	0.0	568
27_17	18_1817	37.000	100	46	4	3	94	19	109	1.34e-11	60.5
27_17	18_1817	26.812	138	89	3	218	352	187	315	2.22e-08	50.8
27_17	18_577	34.848	66	41	1	2	65	5	70	4.63e-07	44.7
27_17	18_969	31.148	61	39	1	3	63	4	61	3.61e-05	40.0
27_18	18_841	42.857	70	40	0	10	79	6	75	6.63e-13	54.3
27_19	18_842	39.041	292	169	2	11	300	9	293	2.69e-74	226
27_20	18_843	69.369	111	34	0	1	111	1	111	2.97e-53	159
27_21	18_844	48.123	293	150	2	1	291	1	293	5.83e-94	276
27_22	18_845	45.055	455	242	5	19	470	7	456	1.37e-130	383
27_22	18_432	26.506	249	167	9	90	328	83	325	1.65e-10	58.5
27_23	18_846	84.412	340	53	0	1	340	1	340	0.0	589
27_24	18_847	43.344	323	183	0	5	327	6	328	1.27e-91	272
27_25	18_848	61.677	334	128	0	25	358	30	363	5.53e-150	423
27_26	18_849	80.541	185	36	0	1	185	13	197	2.37e-109	306
27_27	18_850	56.548	168	66	3	1	163	1	166	6.55e-62	184
27_28	18_851	50.309	324	156	3	14	336	12	331	2.77e-104	306
27_29	18_852	49.470	283	140	2	12	292	8	289	6.95e-100	291
27_30	18_853	37.736	53	28	2	35	82	24	76	5.65e-04	31.2
27_31	18_854	78.571	112	24	0	1	112	1	112	2.27e-67	196
27_31	18_1910	58.559	111	46	0	1	111	1	111	2.90e-49	149
27_31	18_633	37.647	85	47	3	22	101	86	169	2.29e-08	46.2
27_32	18_855	45.556	90	45	1	15	100	9	98	1.25e-23	85.9
27_34	18_858	66.120	366	124	0	1	366	3	368	0.0	545
27_34	18_1793	33.333	342	219	6	7	343	28	365	5.65e-61	197
27_35	18_859	47.043	372	184	5	4	372	5	366	4.93e-110	323
27_36	18_860	75.379	528	130	0	1	528	1	528	0.0	845
27_36	18_1031	32.051	156	96	6	46	195	41	192	3.76e-11	58.2
27_36	18_1760	30.857	175	102	8	14	181	195	357	7.26e-10	56.2
27_36	18_524	26.786	112	70	5	85	189	88	194	5.15e-05	40.4
27_38	18_1269	45.775	284	113	11	57	303	1	280	4.70e-71	218
27_44	18_116	37.632	380	225	6	106	480	254	626	5.40e-75	244
27_45	18_116	26.857	175	121	3	49	222	27	195	1.23e-10	58.9
27_45	18_862	27.778	180	106	5	92	253	56	229	7.90e-07	46.6
27_45	18_862	28.889	135	90	2	81	212	215	346	1.99e-04	38.9
27_46	18_608	29.730	111	72	5	410	518	92	198	1.38e-05	43.1
27_46	18_1015	27.473	91	63	2	417	505	70	159	3.74e-04	38.1
27_51	18_1158	56.311	103	45	0	24	126	33	135	3.92e-44	137
27_51	18_1699	35.922	103	56	4	32	130	18	114	4.42e-12	54.7
27_52	18_1620	67.949	78	24	1	8	85	1	77	4.27e-32	103
27_53	18_10	74.038	104	27	0	1	104	1	104	8.62e-56	164
27_54	18_874	59.278	194	79	0	1	194	1	194	8.92e-88	253
27_56	18_876	54.915	590	265	1	10	598	6	595	0.0	664
27_56	18_1409	22.810	605	370	21	24	594	21	562	5.50e-22	95.5
27_57	18_877	54.762	168	74	1	3	170	4	169	4.60e-62	186
27_58	18_878	53.744	601	251	7	23	616	20	600	0.0	666
27_58	18_879	30.034	596	373	10	29	616	32	591	5.31e-91	289
27_58	18_1830	27.536	138	97	2	479	616	26	160	2.61e-12	61.2
27_59	18_879	64.983	574	201	0	19	592	18	591	0.0	816
27_59	18_878	31.500	600	360	12	26	592	19	600	1.53e-93	295
27_59	18_1830	30.075	133	89	4	444	576	18	146	3.72e-12	60.5
27_60	18_880	59.289	872	354	1	14	885	10	880	0.0	1066
27_61	18_881	58.648	636	261	2	11	645	12	646	0.0	762
27_61	18_85	26.710	307	199	10	63	366	46	329	1.94e-13	68.6
27_62	18_882	79.470	151	31	0	1	151	1	151	4.25e-90	254
27_63	18_883	56.546	359	156	0	9	367	9	367	2.71e-145	412
27_63	18_809	26.638	229	130	12	136	346	147	355	1.83e-07	47.8
27_64	18_884	72.934	484	131	0	7	490	6	489	0.0	753
27_65	18_885	40.816	196	116	0	9	204	2	197	3.14e-51	160
27_66	18_886	49.386	407	206	0	14	420	6	412	4.47e-150	428
27_71	18_226	36.000	75	43	2	13	82	1	75	4.83e-11	49.7
27_71	18_225	37.500	48	30	0	19	66	9	56	2.05e-07	40.0
27_74	18_1	40.000	40	24	0	9	48	14	53	9.53e-05	32.0
27_76	18_224	39.222	668	359	5	190	816	38	699	6.73e-137	418
27_76	18_224	25.000	272	162	6	50	279	34	305	2.93e-11	62.4
27_76	18_862	32.343	303	195	4	83	380	82	379	3.12e-27	110
27_76	18_862	31.849	292	190	3	124	407	21	311	1.21e-24	103
27_76	18_862	28.490	351	204	7	101	407	32	379	1.79e-24	102
27_76	18_862	31.496	254	168	2	102	352	169	419	4.20e-20	89.4
27_76	18_116	25.987	304	213	5	27	323	6	304	3.85e-21	94.0
27_76	18_718	22.330	206	160	0	44	249	32	237	1.83e-09	55.1
27_76	18_718	25.907	193	141	2	126	317	46	237	5.47e-09	53.5
27_76	18_718	26.316	171	126	0	109	279	63	233	5.94e-07	47.4
27_76	18_718	25.417	240	165	5	141	368	23	260	8.00e-07	47.0
27_76	18_718	27.397	146	106	0	245	390	63	208	7.50e-06	43.9
27_76	18_718	27.826	115	83	0	279	393	63	177	2.84e-05	42.0
27_76	18_718	25.568	176	131	0	194	369	46	221	4.60e-05	41.6
27_76	18_187	23.810	210	145	2	34	243	310	504	3.78e-06	45.8
27_76	18_187	27.338	139	101	0	139	277	366	504	5.80e-04	38.5
27_76	18_187	27.778	108	78	0	239	346	398	505	7.64e-04	38.1
27_77	18_862	42.520	127	72	1	62	188	46	171	8.97e-28	104
27_77	18_862	39.535	129	75	2	61	188	11	137	6.06e-25	96.7
27_77	18_862	37.748	151	93	1	52	202	274	423	1.33e-24	95.5
27_77	18_862	30.055	183	93	2	52	200	70	251	3.39e-19	80.5
27_77	18_862	34.351	131	83	2	72	201	192	320	1.65e-18	78.6
27_77	18_862	32.836	134	89	1	52	185	206	338	5.37e-17	73.9
