4_0	34_0	96.104	385	15	0	1	385	1	385	0.0	736
4_1	34_1	94.468	235	13	0	1	235	1	235	6.43e-155	426
4_2	34_2	93.196	779	53	0	1	779	1	779	0.0	1504
4_3	34_3	95.679	486	21	0	1	486	1	486	0.0	975
4_3	34_1941	27.803	223	144	8	1	218	1	211	8.27e-13	66.2
4_4	34_4	91.636	813	68	0	1	813	1	813	0.0	1452
4_4	34_1189	44.228	719	371	11	2	705	15	718	0.0	590
4_5	34_5	85.017	287	43	0	1	287	1	287	3.12e-179	491
4_5	34_1714	24.000	200	150	1	53	250	153	352	2.81e-08	50.1
4_5	34_1712	29.762	84	59	0	99	182	180	263	2.41e-05	41.2
4_6	34_6	87.107	318	41	0	1	318	1	318	0.0	549
4_7	34_7	98.770	244	3	0	1	244	1	244	1.27e-174	476
4_8	34_8	93.659	205	13	0	1	205	1	205	5.42e-140	385
4_9	34_9	87.699	439	32	2	1	439	1	417	0.0	714
4_9	34_1570	37.319	276	163	5	164	437	29	296	1.63e-46	163
4_10	34_10	87.892	446	54	0	1	446	1	446	0.0	818
4_11	34_11	92.810	459	33	0	1	459	1	459	0.0	886
4_11	34_1785	26.724	232	157	6	95	321	80	303	1.22e-13	68.2
4_11	34_1786	21.579	380	256	8	58	425	109	458	6.96e-07	47.0
4_12	34_12	81.944	216	31	1	1	216	1	208	6.11e-79	231
4_13	34_13	89.222	334	36	0	1	334	1	334	0.0	623
4_13	34_1120	31.837	245	146	6	12	250	17	246	1.98e-32	119
4_14	34_14	89.634	164	17	0	1	164	1	164	6.51e-113	313
4_15	34_15	87.448	239	30	0	1	239	1	239	1.67e-153	422
4_16	34_16	96.791	374	12	0	1	374	1	374	0.0	743
4_16	34_985	26.705	352	187	15	3	346	19	307	1.79e-20	86.7
4_16	34_1794	38.095	63	37	1	4	64	7	69	3.69e-08	48.1
4_16	34_144	36.066	61	36	1	3	63	4	61	9.22e-08	48.1
4_17	34_17	93.421	76	5	0	1	76	1	76	1.20e-46	139
4_18	34_18	87.869	305	37	0	1	305	1	305	0.0	553
4_19	34_19	96.552	116	4	0	1	116	1	116	9.88e-80	226
4_20	34_20	89.562	297	31	0	1	297	12	308	0.0	546
4_21	34_21	89.957	468	47	0	1	468	1	468	0.0	872
4_21	34_1649	23.443	273	192	9	57	317	56	323	1.84e-08	52.0
4_22	34_22	99.118	340	3	0	1	340	1	340	0.0	691
4_22	34_1278	43.953	339	180	5	3	335	1	335	2.25e-92	275
4_23	34_23	88.415	328	38	0	1	328	1	328	0.0	599
4_24	34_24	94.766	363	19	0	1	363	1	363	0.0	705
4_24	34_1375	25.683	183	117	6	179	354	31	201	7.44e-07	45.1
4_25	34_25	97.906	191	4	0	8	198	5	195	6.94e-140	384
4_26	34_26	92.262	168	13	0	1	168	1	168	2.61e-113	315
4_27	34_27	85.174	344	51	0	1	344	1	344	0.0	610
