14_5	7_1001	70.115	348	104	0	2	349	1	348	0.0	503
14_6	7_1000	57.095	296	127	0	1	296	1	296	3.04e-120	343
14_6	7_997	29.167	120	82	1	180	296	217	336	4.27e-13	64.7
14_6	7_618	39.623	53	32	0	175	227	168	220	1.42e-04	38.5
14_7	7_997	56.156	333	146	0	9	341	4	336	7.56e-116	335
14_7	7_1000	28.235	255	153	7	82	310	15	265	3.65e-17	77.0
14_7	7_618	25.758	132	74	4	136	262	101	213	3.64e-04	37.7
14_8	7_996	67.347	245	80	0	1	245	1	245	7.67e-123	345
14_8	7_1797	37.255	204	124	4	19	221	24	224	6.28e-41	136
14_8	7_652	33.482	224	143	4	2	221	4	225	1.85e-40	135
14_8	7_760	33.624	229	143	4	5	232	3	223	3.28e-40	137
14_8	7_617	36.481	233	136	5	20	246	46	272	3.35e-38	133
14_8	7_1542	35.294	221	137	4	8	224	3	221	2.47e-37	127
14_8	7_770	33.716	261	145	11	3	243	16	268	4.81e-35	122
14_8	7_2373	38.028	213	123	6	20	225	300	510	2.41e-34	125
14_8	7_2373	29.185	233	140	10	21	238	26	248	8.09e-22	89.7
14_8	7_553	31.855	248	153	5	5	246	5	242	1.61e-33	120
14_8	7_2132	32.589	224	131	6	9	220	3	218	2.54e-27	102
14_8	7_1751	27.376	263	147	5	8	235	7	260	8.60e-27	103
14_8	7_2415	33.173	208	121	6	19	220	436	631	1.15e-25	101
14_8	7_2479	28.261	230	145	6	3	232	37	246	2.64e-25	96.7
14_8	7_1525	28.636	220	150	4	8	227	5	217	4.80e-23	92.0
14_8	7_637	29.327	208	126	6	24	221	21	217	1.19e-21	86.7
14_8	7_896	30.837	227	139	6	1	220	335	550	1.94e-21	89.0
14_8	7_1115	32.127	221	131	6	21	234	513	721	1.99e-21	89.0
14_8	7_80	31.304	230	142	7	8	230	739	959	2.12e-21	89.0
14_8	7_2507	27.230	213	142	5	17	221	17	224	1.81e-20	83.6
14_8	7_857	28.700	223	138	7	21	229	20	235	3.60e-20	82.8
14_8	7_728	27.500	240	141	8	24	236	40	273	4.24e-20	82.8
14_8	7_864	30.542	203	122	6	21	220	19	205	6.49e-20	81.3
14_8	7_1114	29.825	228	137	7	21	242	498	708	3.68e-19	82.4
14_8	7_2235	27.962	211	121	6	1	203	1	188	6.21e-19	79.0
14_8	7_2506	29.075	227	147	6	4	225	23	240	7.80e-19	79.3
14_8	7_1368	28.293	205	137	6	21	222	373	570	3.13e-18	79.3
14_8	7_1247	29.756	205	127	8	26	222	373	568	8.13e-18	78.2
14_8	7_2417	28.155	206	135	5	21	222	518	714	3.45e-17	76.6
14_8	7_725	23.333	210	143	6	20	222	354	552	6.36e-16	72.8
14_8	7_460	25.446	224	146	7	16	227	25	239	5.98e-15	68.6
14_8	7_95	30.323	155	101	4	72	222	801	952	2.40e-14	68.2
14_8	7_2175	30.144	209	129	8	21	221	382	581	4.03e-14	67.4
14_8	7_1746	25.346	217	135	8	24	219	22	232	1.07e-13	66.2
14_8	7_1746	25.616	203	134	5	19	220	336	522	2.84e-10	55.8
14_8	7_1863	26.556	241	143	9	2	236	326	538	1.83e-12	62.4
14_8	7_1863	23.431	239	124	6	21	218	17	237	6.31e-07	45.8
14_8	7_110	24.268	239	159	6	12	246	42	262	1.27e-09	53.9
14_8	7_2553	34.951	103	56	4	143	235	864	965	3.08e-09	53.1
14_8	7_2466	23.697	211	141	5	20	222	37	235	5.06e-09	51.6
14_8	7_1819	28.729	181	112	6	21	200	466	630	1.37e-08	50.8
14_8	7_1832	26.267	217	136	6	21	221	25	233	2.32e-08	49.3
14_12	7_887	36.932	176	107	2	1	172	7	182	2.06e-36	121
14_13	7_2052	31.100	209	134	3	32	237	185	386	1.71e-17	82.0
14_13	7_2052	27.155	232	158	4	18	246	138	361	7.70e-13	67.4
14_13	7_2052	28.079	203	132	4	30	227	217	410	4.92e-10	58.2
14_13	7_2052	21.963	214	136	4	64	247	47	259	2.08e-05	43.1
14_13	7_312	31.053	190	126	3	1	187	1	188	1.31e-16	79.3
14_13	7_312	29.310	116	82	0	30	145	133	248	1.35e-08	53.5
14_13	7_2051	25.830	271	186	6	18	282	138	399	1.05e-14	73.2
14_13	7_2051	21.963	214	136	4	64	247	47	259	2.12e-05	43.1
14_13	7_2050	24.719	267	176	9	27	281	4	257	2.49e-12	65.1
14_13	7_334	28.834	163	105	5	76	234	828	983	8.03e-07	47.8
14_13	7_334	25.229	218	153	4	21	234	635	846	8.53e-07	47.8
14_13	7_334	24.878	205	143	4	36	235	513	711	1.34e-06	47.4
14_13	7_334	24.551	167	109	3	76	235	794	950	2.97e-05	42.7
14_13	7_338	26.776	183	111	4	76	240	270	447	5.92e-06	44.7
14_13	7_6	30.952	84	52	2	64	144	126	206	4.09e-04	38.5
14_13	7_529	23.144	229	142	4	37	234	63	288	6.97e-04	38.1
14_16	7_1411	56.423	397	157	5	18	399	23	418	8.32e-148	422
14_16	7_1904	32.448	339	223	2	60	394	15	351	2.38e-56	186
14_17	7_1410	55.769	260	109	1	8	261	6	265	1.08e-106	306
14_17	7_2056	29.534	193	123	4	9	193	16	203	2.64e-21	86.3
14_18	7_1409	68.182	242	77	0	10	251	1	242	1.10e-125	353
14_19	7_1408	75.000	340	84	1	1	340	1	339	0.0	553
14_20	7_1407	78.704	324	69	0	1	324	1	324	9.21e-179	494
14_21	7_1406	56.170	235	103	0	20	254	1	235	2.00e-94	273
14_21	7_1519	25.610	246	175	5	13	252	15	258	9.69e-19	79.3
14_21	7_2146	26.882	186	120	4	38	211	475	656	9.12e-13	63.5
14_21	7_527	24.868	189	123	5	18	190	11	196	3.67e-09	52.0
14_21	7_962	26.562	128	84	5	10	128	1	127	1.59e-05	41.2
14_21	7_610	21.795	234	172	5	20	247	1	229	5.22e-04	36.2
14_22	7_1405	71.315	251	63	3	1	242	1	251	1.08e-131	368
14_23	7_1403	40.465	215	128	0	4	218	9	223	2.52e-61	187
14_24	7_1402	30.198	404	276	4	7	405	1	403	8.96e-74	233
14_25	7_1401	41.485	229	129	3	14	240	13	238	2.63e-56	177
14_26	7_1396	36.170	94	59	1	26	119	18	110	4.65e-14	59.7
14_27	7_1395	54.094	342	135	4	2	333	4	333	2.00e-127	364
14_27	7_962	27.246	345	209	12	9	333	14	336	4.11e-28	108
14_27	7_527	28.302	265	137	11	8	260	15	238	2.18e-15	71.6
14_27	7_1406	29.070	86	58	2	9	94	4	86	4.84e-04	37.0
14_28	7_1394	87.838	296	35	1	1	295	1	296	0.0	543
14_29	7_1393	70.037	534	148	2	1	522	1	534	0.0	781
14_30	7_1392	72.596	416	114	0	1	416	1	416	0.0	634
14_31	7_1386	43.925	107	60	0	5	111	2	108	5.93e-29	98.6
14_32	7_1385	85.366	246	36	0	9	254	10	255	6.04e-152	420
14_33	7_1384	59.884	172	69	0	22	193	1	172	2.34e-78	228
14_33	7_2115	37.634	186	115	1	5	189	10	195	3.18e-38	127
14_34	7_1383	98.058	103	2	0	1	103	1	103	5.19e-69	198
14_34	7_1375	92.683	82	6	0	12	93	1	82	1.25e-50	151
14_35	7_1382	98.511	470	7	0	1	470	1	470	0.0	967
14_36	7_1381	92.920	113	8	0	1	113	1	113	7.37e-81	228
14_37	7_1380	55.319	799	320	11	1	769	1	792	0.0	828
14_38	7_1379	58.743	509	207	2	4	509	6	514	0.0	649
14_39	7_1378	97.500	80	2	0	1	80	1	80	3.40e-54	159
14_39	7_1377	42.683	82	46	1	1	81	1	82	8.44e-18	67.4
14_40	7_1377	82.927	82	14	0	1	82	1	82	8.31e-50	147
14_40	7_1378	43.750	80	44	1	1	80	1	79	1.32e-16	64.3
14_41	7_1374	33.962	53	35	0	2	54	4	56	7.13e-11	49.3
14_42	7_1372	67.123	73	24	0	1	73	1	73	1.59e-36	114
14_43	7_1371	58.400	125	52	0	5	129	16	140	8.36e-51	154
14_44	7_1370	44.033	243	131	1	8	245	16	258	6.37e-86	252
14_45	7_1369	65.000	200	70	0	1	200	1	200	8.99e-100	285
14_46	7_1368	65.546	595	205	0	3	597	4	598	0.0	791
14_46	7_1247	29.181	562	371	9	40	590	44	589	3.59e-72	239
14_46	7_896	29.367	521	357	2	70	590	64	573	9.08e-72	238
14_46	7_80	30.112	538	328	10	75	591	463	973	1.54e-64	224
14_46	7_725	28.547	592	398	9	7	593	5	576	2.44e-61	209
14_46	7_95	28.620	594	376	12	15	592	414	975	3.62e-55	197
14_46	7_2417	28.678	537	335	15	58	576	215	721	3.92e-52	187
14_46	7_2415	37.849	251	151	3	341	590	408	654	7.43e-47	171
14_46	7_1115	30.838	334	219	6	268	592	402	732	2.27e-41	155
14_46	7_2175	25.622	402	262	10	206	587	216	600	8.37e-32	126
14_46	7_1114	22.699	489	348	10	103	577	231	703	1.12e-31	126
14_46	7_637	30.000	220	129	7	371	576	17	225	1.94e-19	84.0
14_46	7_728	30.522	249	136	11	356	582	22	255	1.93e-17	79.0
14_46	7_770	25.000	208	135	5	356	550	18	217	6.75e-17	77.4
14_46	7_1525	27.273	231	155	8	356	581	2	224	1.35e-16	77.4
14_46	7_2506	27.556	225	155	5	356	576	24	244	2.31e-16	75.5
14_46	7_553	26.423	246	149	7	355	584	4	233	2.14e-15	73.9
14_46	7_1797	24.651	215	150	6	362	568	14	224	3.28e-15	71.2
14_46	7_760	26.364	220	132	6	371	576	17	220	8.78e-15	71.6
14_46	7_2466	27.755	245	159	9	336	571	2	237	1.16e-14	71.2
14_46	7_617	28.444	225	135	6	372	581	47	260	3.86e-14	70.5
14_46	7_2373	26.809	235	157	7	356	576	9	242	7.16e-14	70.1
14_46	7_2373	28.054	221	140	6	374	580	303	518	1.05e-12	66.6
14_46	7_652	24.537	216	130	6	371	568	25	225	7.74e-14	67.4
14_46	7_2235	25.909	220	131	7	356	565	5	202	1.53e-13	66.2
14_46	7_2507	25.000	224	143	7	370	577	19	233	1.17e-12	64.3
14_46	7_1542	26.442	208	137	7	372	570	19	219	1.32e-12	63.9
14_46	7_996	27.358	212	142	7	372	575	21	228	2.77e-12	63.2
14_46	7_1751	26.255	259	146	9	349	576	10	254	3.19e-12	64.7
14_46	7_1819	26.131	199	125	7	371	564	465	646	4.09e-12	64.7
14_46	7_857	28.571	217	126	9	372	568	20	227	4.43e-12	62.4
14_46	7_864	25.253	198	129	6	356	548	2	185	8.29e-12	60.8
14_46	7_2132	26.991	226	126	9	371	572	13	223	1.33e-11	61.2
14_46	7_110	27.313	227	134	9	358	576	38	241	2.20e-09	55.8
14_46	7_1863	23.148	216	119	6	368	568	340	523	2.52e-09	55.8
14_46	7_1863	35.593	59	37	1	356	414	2	59	8.22e-06	44.7
14_46	7_2479	23.774	265	164	10	316	577	15	244	1.41e-07	48.9
14_46	7_1746	26.203	187	110	6	370	548	336	502	1.94e-07	49.7
14_46	7_1832	24.194	248	150	12	367	594	20	249	5.64e-04	38.1
14_47	7_1367	61.350	163	63	0	13	175	4	166	1.58e-74	217
14_47	7_85	35.417	96	57	2	65	160	47	137	1.73e-11	55.8
14_47	7_522	30.909	55	35	1	110	161	83	137	4.56e-05	37.7
14_48	7_1366	39.556	225	134	1	4	226	14	238	3.32e-57	178
14_48	7_597	20.192	208	129	8	2	174	67	272	2.54e-05	40.4
14_48	7_2211	30.588	85	42	4	12	88	10	85	4.61e-04	36.6
14_49	7_1365	40.191	209	123	1	1	207	1	209	5.09e-59	181
14_50	7_1363	69.762	463	139	1	1	463	1	462	0.0	643
14_51	7_518	48.148	405	207	2	5	406	10	414	6.85e-147	420
14_52	7_517	44.469	452	251	0	1	452	1	452	3.81e-143	413
14_52	7_374	30.169	474	300	11	3	453	6	471	7.02e-67	218
14_52	7_1768	44.737	38	21	0	5	42	13	50	1.49e-04	39.7
14_53	7_516	58.385	322	133	1	1	322	1	321	6.52e-133	380
14_54	7_515	51.453	344	164	2	4	344	10	353	5.55e-133	380
14_55	7_2233	32.258	93	59	3	51	140	137	228	1.00e-05	41.6
14_56	7_514	69.697	66	20	0	11	76	2	67	1.18e-27	91.3
14_57	7_513	38.318	107	65	1	1	106	9	115	2.30e-28	96.3
14_58	7_512	56.929	267	115	0	10	276	8	274	2.13e-121	344
14_59	7_511	84.167	120	19	0	1	120	1	120	1.70e-69	201
14_59	7_1531	42.241	116	61	2	1	114	1	112	1.42e-20	76.6
14_60	7_510	55.056	89	40	0	1	89	1	89	7.64e-39	120
14_61	7_505	34.906	106	66	2	1	105	1	104	1.37e-15	63.2
14_62	7_504	53.333	120	56	0	1	120	1	120	8.20e-47	143
14_63	7_503	79.016	305	64	0	1	305	2	306	0.0	512
14_63	7_386	45.238	294	148	6	4	294	20	303	4.96e-75	229
14_63	7_2529	41.581	291	152	6	7	294	60	335	4.19e-69	214
14_63	7_132	40.333	300	162	7	7	295	31	324	8.75e-60	190
14_63	7_1235	39.474	304	167	7	7	299	16	313	1.10e-59	189
14_63	7_2498	43.333	240	130	4	56	295	106	339	4.02e-57	184
14_63	7_1451	35.331	317	177	8	3	303	135	439	1.98e-56	185
14_63	7_860	28.676	136	94	3	66	199	39	173	1.29e-06	45.1
14_64	7_500	61.905	210	77	2	9	217	9	216	1.02e-95	275
14_65	7_497	62.000	150	57	0	7	156	8	157	2.32e-76	221
14_66	7_496	57.751	845	354	2	1	842	1	845	0.0	1043
14_66	7_2348	41.295	896	458	12	5	842	19	904	0.0	688
14_66	7_1228	42.677	874	443	13	8	859	5	842	0.0	686
14_66	7_1846	28.333	120	63	4	198	317	55	151	7.07e-05	42.4
14_66	7_831	33.333	93	44	6	201	289	200	278	8.37e-04	38.9
14_67	7_493	77.586	116	26	0	1	116	4	119	1.13e-67	196
14_68	7_492	45.399	326	174	1	1	322	1	326	1.22e-109	318
14_69	7_491	71.221	344	99	0	1	344	1	344	0.0	538
14_70	7_490	71.220	754	217	0	1	754	1	754	0.0	1205
14_70	7_1591	24.860	358	191	17	137	444	16	345	2.67e-14	72.4
14_71	7_488	48.269	520	262	3	6	520	14	531	0.0	535
14_72	7_487	44.828	87	48	0	1	87	1	87	9.42e-26	87.8
14_73	7_486	27.344	128	92	1	1	128	1	127	2.40e-14	61.6
14_74	7_485	40.136	147	88	0	1	147	1	147	1.29e-44	140
14_75	7_484	25.286	1048	675	27	332	1319	479	1478	4.70e-96	335
14_75	7_484	19.580	286	209	7	46	322	43	316	1.17e-08	55.5
14_76	7_482	59.535	430	174	0	7	436	7	436	0.0	558
14_77	7_481	36.937	111	70	0	5	115	20	130	1.16e-29	100
14_78	7_480	40.000	195	117	0	2	196	10	204	8.72e-57	174
14_78	7_730	22.794	136	86	5	1	117	4	139	7.38e-04	35.4
14_79	7_473	53.901	705	315	5	1	695	8	712	0.0	806
14_80	7_472	80.606	495	96	0	5	499	14	508	0.0	781
14_80	7_2259	52.988	502	230	4	5	502	24	523	4.16e-171	491
14_80	7_2258	27.483	302	192	9	119	401	124	417	1.17e-17	82.0
14_80	7_1541	27.063	303	212	6	110	405	114	414	2.03e-13	68.2
14_81	7_471	72.581	310	85	0	1	310	1	310	1.33e-172	477
14_82	7_470	42.120	349	184	4	2	341	6	345	7.94e-98	290
14_83	7_469	67.190	637	209	0	1	637	1	637	0.0	931
14_83	7_1438	26.277	137	96	3	254	386	31	166	2.41e-08	52.8
14_83	7_2432	22.222	135	87	3	73	201	574	696	2.53e-04	40.0
14_84	7_465	63.664	333	120	1	3	334	2	334	1.54e-174	484
14_85	7_464	44.118	102	42	2	35	123	36	135	1.78e-24	89.7
14_86	7_463	34.752	423	267	5	34	447	11	433	3.54e-94	288
14_86	7_662	22.137	131	93	3	308	437	358	480	6.23e-09	53.9
14_87	7_461	47.869	305	150	4	1	297	19	322	3.62e-108	314
14_87	7_2480	25.000	296	197	9	1	279	1	288	2.03e-15	71.6
14_88	7_460	71.193	243	70	0	9	251	13	255	1.10e-130	366
14_88	7_2479	33.772	228	133	4	11	238	39	248	8.86e-34	119
14_88	7_2466	27.273	198	138	3	25	220	37	230	1.16e-24	96.3
14_88	7_637	30.973	226	142	5	14	231	6	225	1.54e-23	91.7
14_88	7_728	29.767	215	144	5	28	235	39	253	4.54e-23	91.3
14_88	7_996	26.512	215	149	4	25	233	20	231	2.26e-22	88.6
14_88	7_896	32.579	221	132	7	21	233	350	561	1.01e-21	90.1
14_88	7_553	31.507	219	126	6	26	237	24	225	1.07e-21	88.6
14_88	7_617	25.514	243	151	6	11	236	32	261	1.33e-20	85.9
14_88	7_1525	27.686	242	148	7	11	243	2	225	2.06e-19	82.0
14_88	7_1542	30.387	181	125	1	25	204	18	198	5.85e-19	79.3
14_88	7_2507	26.147	218	132	5	11	211	6	211	3.44e-18	77.4
14_88	7_770	25.806	248	148	7	11	232	18	255	8.17e-16	71.2
14_88	7_2417	30.455	220	123	9	31	236	523	726	1.17e-15	72.4
14_88	7_652	25.888	197	112	5	26	204	26	206	2.76e-15	68.9
14_88	7_1751	25.660	265	149	10	30	251	29	288	7.46e-15	69.3
14_88	7_80	26.809	235	141	8	14	232	739	958	8.00e-15	69.7
14_88	7_1247	26.360	239	147	7	14	237	357	581	8.16e-15	69.7
14_88	7_95	29.218	243	146	8	15	243	741	971	1.13e-14	69.3
14_88	7_857	24.670	227	160	5	26	242	20	245	1.16e-14	67.8
14_88	7_1746	27.228	202	122	7	11	204	319	503	1.29e-14	68.9
14_88	7_1746	26.923	208	125	6	19	204	12	214	1.18e-12	63.2
14_88	7_2373	26.601	203	140	4	25	219	300	501	2.59e-14	68.2
14_88	7_2373	24.074	216	151	8	30	233	30	244	1.18e-11	60.1
14_88	7_725	28.054	221	139	8	10	220	337	547	4.29e-14	67.4
14_88	7_1797	27.225	191	122	5	23	204	23	205	5.27e-14	65.5
14_88	7_2506	27.948	229	131	6	20	231	33	244	2.80e-13	63.9
14_88	7_2415	27.854	219	140	7	24	235	436	643	2.14e-12	62.4
14_88	7_2235	29.651	172	94	5	41	205	36	187	2.25e-12	60.8
14_88	7_110	24.887	221	137	6	25	241	50	245	4.30e-12	61.2
14_88	7_760	25.217	230	151	7	14	237	6	220	4.60e-12	60.8
14_88	7_1863	23.737	198	118	5	14	204	332	503	2.31e-11	59.3
14_88	7_1863	36.250	80	43	2	14	93	5	76	2.55e-06	43.9
14_88	7_1114	25.980	204	116	7	30	217	502	686	2.83e-11	59.3
14_88	7_2175	27.347	245	134	11	11	231	365	589	3.00e-11	58.9
14_88	7_2132	28.713	202	120	8	22	209	9	200	8.20e-11	56.6
14_88	7_864	25.150	167	108	6	41	204	34	186	9.11e-10	53.1
14_88	7_1115	31.481	162	92	7	30	181	517	669	1.20e-09	54.3
14_88	7_1832	27.136	199	128	9	17	203	18	211	1.96e-07	47.0
14_88	7_2553	27.027	74	51	1	139	209	857	930	3.62e-04	37.4
14_88	7_1368	23.000	200	142	7	26	220	373	565	4.50e-04	37.0
14_89	7_459	68.198	283	90	0	2	284	3	285	3.12e-134	378
14_89	7_2478	26.068	234	167	2	26	256	12	242	6.18e-15	69.3
14_90	7_453	52.105	380	182	0	8	387	21	400	8.19e-152	431
14_91	7_452	72.727	110	30	0	1	110	1	110	1.72e-59	174
14_92	7_451	57.407	162	69	0	28	189	29	190	9.24e-69	205
14_92	7_1432	32.571	175	79	5	43	183	1	170	2.64e-22	85.1
14_93	7_450	37.819	587	360	4	4	585	8	594	5.98e-143	423
14_94	7_449	68.662	284	89	0	2	285	14	297	4.33e-150	418
14_95	7_447	77.386	482	109	0	1	482	1	482	0.0	805
14_95	7_50	23.810	189	122	7	274	456	230	402	7.30e-04	37.7
14_96	7_444	36.695	466	284	3	1	456	1	465	4.69e-112	334
14_97	7_443	49.776	446	223	1	1	445	1	446	3.45e-167	474
