16_0	31_1870	67.500	160	52	0	1	160	1	160	1.98e-77	223
16_2	31_1671	48.649	407	209	0	1	407	2	408	1.85e-138	398
16_4	31_793	49.104	279	138	3	1	278	1	276	1.89e-79	238
16_6	31_733	47.619	42	22	0	1	42	1	42	1.92e-09	43.1
16_6	31_701	47.619	42	22	0	1	42	1	42	1.37e-08	40.8
16_7	31_863	41.935	31	18	0	23	53	9	39	1.13e-04	32.0
16_9	31_753	44.000	50	25	1	4	53	6	52	4.58e-06	35.4
16_15	31_62	55.882	272	120	0	1	272	99	370	5.28e-112	323
16_16	31_243	60.000	35	14	0	13	47	13	47	5.74e-12	50.1
16_16	31_338	34.694	49	32	0	1	49	21	69	8.14e-06	34.7
16_17	31_1700	63.043	46	16	1	3	47	27	72	1.15e-16	62.4
16_20	31_55	66.234	385	130	0	1	385	1	385	0.0	548
16_20	31_62	24.036	337	173	15	65	356	54	352	3.01e-11	60.1
16_22	31_807	50.490	204	101	0	1	204	1	204	8.75e-73	215
16_24	31_862	88.571	35	4	0	1	35	1	35	3.43e-18	64.7
16_24	31_756	88.571	35	4	0	1	35	1	35	3.43e-18	64.7
16_24	31_741	80.000	35	7	0	1	35	1	35	1.84e-17	62.8
16_24	31_757	58.065	31	13	0	5	35	17	47	2.70e-10	45.1
16_24	31_861	62.500	32	12	0	4	35	38	69	5.79e-10	44.7
16_24	31_758	57.692	26	11	0	10	35	14	39	1.20e-06	35.4
16_25	31_757	54.545	44	20	0	3	46	4	47	6.57e-15	57.0
16_25	31_861	82.759	29	5	0	16	44	39	67	8.39e-14	54.7
16_25	31_862	75.862	29	7	0	16	44	5	33	6.01e-11	47.0
16_25	31_756	75.862	29	7	0	16	44	5	33	6.01e-11	47.0
16_25	31_741	68.966	29	9	0	16	44	5	33	1.99e-10	45.4
16_25	31_758	75.000	24	6	0	21	44	14	37	5.76e-08	39.3
16_25	31_1377	70.588	17	5	0	16	32	48	64	9.03e-05	32.0
16_25	31_627	45.714	35	12	1	5	32	3	37	0.001	28.9
16_27	31_861	67.164	67	20	1	2	68	5	69	4.44e-30	97.1
16_27	31_757	75.862	29	7	0	38	66	17	45	1.18e-11	49.7
16_27	31_862	77.419	31	7	0	38	68	5	35	2.81e-11	48.5
16_27	31_756	77.419	31	7	0	38	68	5	35	2.81e-11	48.5
16_27	31_741	73.529	34	8	1	35	68	3	35	8.87e-11	47.4
16_27	31_758	73.077	26	7	0	43	68	14	39	1.34e-08	42.0
16_27	31_1377	53.846	39	14	2	16	54	30	64	2.11e-06	37.4
16_27	31_627	43.333	30	17	0	33	62	16	45	7.86e-05	32.7
16_27	31_192	35.417	48	27	1	11	54	22	69	1.31e-04	32.7
16_29	31_1207	53.050	377	173	2	23	399	2	374	3.07e-143	408
16_32	31_1033	45.045	111	61	0	14	124	8	118	1.21e-28	98.2
16_37	31_800	36.364	33	21	0	53	85	22	54	2.11e-04	32.0
16_40	31_792	80.000	45	9	0	1	45	67	111	6.33e-21	73.9
16_43	31_1033	46.429	112	60	0	9	120	9	120	2.33e-28	98.2
16_51	31_336	49.180	61	31	0	28	88	37	97	1.52e-15	61.6
16_52	31_89	32.759	290	157	10	4	266	5	283	2.21e-38	132
16_52	31_90	34.314	204	115	7	49	241	70	265	2.10e-25	97.8
16_53	31_91	64.024	328	118	0	41	368	80	407	8.07e-166	466
16_55	31_1700	69.767	43	12	1	7	48	29	71	3.59e-17	64.3
16_61	31_737	72.727	22	6	0	28	49	34	55	1.06e-06	37.0
16_61	31_693	80.000	15	3	0	34	48	32	46	7.84e-04	29.3
16_63	31_1039	25.352	71	52	1	10	80	9	78	4.07e-04	32.0
16_64	31_689	72.756	312	85	0	10	321	4	315	2.29e-174	482
16_64	31_735	72.755	323	87	1	2	323	8	330	2.69e-170	472
16_65	31_687	64.417	163	58	0	18	180	5	167	5.18e-80	237
16_65	31_1320	33.728	169	102	5	16	180	1	163	1.50e-24	94.0
16_66	31_686	44.444	99	54	1	10	107	5	103	1.16e-31	103
16_70	31_774	44.118	68	32	2	13	76	6	71	1.27e-13	55.8
16_70	31_773	47.222	36	19	0	41	76	113	148	1.94e-09	46.6
16_72	31_792	53.684	95	42	2	2	94	6	100	4.42e-29	97.1
16_72	31_255	38.947	95	54	3	1	92	1	94	5.81e-17	65.9
16_73	31_788	58.065	62	26	0	10	71	14	75	5.49e-22	76.6
16_74	31_789	73.510	151	40	0	13	163	13	163	7.77e-66	195
16_77	31_328	65.556	90	31	0	1	90	1	90	1.38e-47	142
16_77	31_826	37.838	37	23	0	28	64	35	71	2.49e-05	35.8
16_79	31_792	80.000	45	9	0	1	45	67	111	6.33e-21	73.9
16_80	31_296	43.243	37	21	0	2	38	4	40	2.28e-04	30.4
16_83	31_925	32.231	242	148	7	1	232	1	236	6.95e-29	105
16_88	31_1878	27.835	97	70	0	1	97	1	97	1.43e-12	54.7
16_88	31_826	29.167	96	67	1	1	96	1	95	4.40e-11	51.2
16_91	31_774	41.176	34	20	0	29	62	28	61	2.32e-07	39.7
16_91	31_773	30.233	43	28	1	26	66	104	146	8.23e-04	31.6
16_96	31_296	44.737	38	21	0	2	39	4	41	4.54e-06	34.7
16_97	31_326	32.258	62	32	1	10	71	1	52	9.88e-05	32.7
16_99	31_337	42.353	85	49	0	6	90	5	89	1.81e-20	74.3
16_100	31_776	40.800	125	72	1	11	135	79	201	1.84e-31	107
16_101	31_775	43.243	37	21	0	1	37	1	37	1.02e-05	35.4
16_102	31_775	56.842	95	34	2	1	95	1	88	6.54e-30	98.6
16_103	31_873	45.378	119	57	1	1	119	1	111	2.43e-35	114
16_105	31_835	71.163	430	123	1	5	434	6	434	0.0	617
16_108	31_797	44.444	99	54	1	1	98	1	99	5.80e-16	63.5
16_108	31_853	26.804	97	68	1	1	97	8	101	1.05e-12	55.1
16_110	31_254	63.182	440	161	1	8	446	4	443	3.92e-160	456
16_111	31_748	67.748	555	179	0	13	567	12	566	0.0	827
16_111	31_1516	25.778	450	261	18	74	487	42	454	1.06e-27	112
