1_0	14_1803	83.377	385	64	0	1	385	1	385	0.0	649
1_1	14_1804	76.170	235	56	0	1	235	1	235	1.06e-125	352
1_2	14_1805	77.308	780	176	1	1	779	1	780	0.0	1271
1_3	14_1806	90.741	486	45	0	1	486	1	486	0.0	927
1_3	14_1690	31.868	182	112	7	1	176	1	176	1.42e-17	80.9
1_3	14_1182	25.405	185	121	6	1	181	28	199	2.16e-08	52.0
1_4	14_1807	72.806	809	220	0	1	809	1	809	0.0	1179
1_4	14_1062	44.663	712	372	9	4	704	17	717	0.0	578
1_5	14_1808	63.251	283	104	0	1	283	1	283	2.11e-120	342
1_5	14_13	30.597	134	89	2	113	243	59	191	7.72e-05	39.3
1_6	14_1809	74.110	309	79	1	2	310	5	312	5.35e-175	483
1_7	14_1810	93.852	244	15	0	1	244	1	244	1.22e-166	456
1_8	14_1811	74.038	208	53	1	1	207	1	208	2.86e-112	315
1_9	14_153	89.264	326	35	0	115	440	1	326	0.0	547
1_9	14_1376	36.918	279	160	6	165	438	29	296	4.04e-45	159
1_10	14_154	73.094	446	120	0	1	446	1	446	0.0	655
1_11	14_155	80.306	457	90	0	1	457	1	457	0.0	780
1_11	14_1550	26.877	253	171	7	95	342	80	323	1.30e-14	70.9
1_11	14_1551	21.951	287	202	7	153	429	186	460	3.64e-05	41.2
1_12	14_156	62.963	189	37	2	22	210	1	156	9.44e-60	181
1_13	14_157	76.347	334	79	0	1	334	1	334	0.0	533
1_13	14_1133	28.261	276	176	7	14	282	19	279	2.02e-31	116
1_14	14_158	78.523	149	32	0	1	149	16	164	3.24e-93	263
1_15	14_159	76.471	238	56	0	1	238	1	238	6.02e-128	357
1_16	14_160	89.037	374	41	0	1	374	1	374	0.0	676
1_16	14_877	33.871	124	73	4	3	125	19	134	6.04e-14	67.4
1_16	14_877	25.984	127	85	4	217	343	187	304	7.84e-06	42.7
1_16	14_271	36.508	63	37	1	3	65	4	63	4.22e-09	52.0
1_16	14_1559	38.095	63	37	1	4	64	7	69	8.72e-08	46.6
1_17	14_161	59.722	72	29	0	6	77	5	76	5.74e-24	82.0
1_18	14_162	71.148	305	88	0	1	305	1	305	6.68e-161	446
1_19	14_163	86.207	116	16	0	1	116	1	116	2.69e-72	207
1_20	14_164	72.973	296	80	0	1	296	1	296	3.45e-161	446
1_21	14_165	67.377	469	152	1	1	469	1	468	0.0	663
1_21	14_1455	25.547	274	176	11	64	320	63	325	2.45e-09	54.7
1_22	14_166	95.588	340	15	0	1	340	1	340	0.0	674
1_23	14_167	66.463	328	110	0	1	328	1	328	6.38e-167	463
1_24	14_168	82.920	363	62	0	1	363	1	363	0.0	630
1_24	14_1242	28.492	179	107	8	182	352	33	198	9.55e-10	53.5
1_25	14_169	93.011	186	13	0	1	186	13	198	1.47e-128	355
1_26	14_170	79.167	168	35	0	1	168	1	168	4.66e-100	281
1_27	14_171	72.647	340	93	0	7	346	5	344	0.0	526
1_28	14_172	73.288	292	77	1	1	292	1	291	2.96e-163	451
1_28	14_772	24.051	158	110	4	104	254	92	246	1.88e-04	37.7
1_30	14_173	85.075	134	19	1	1	134	1	133	1.32e-84	239
1_30	14_970	61.947	113	43	0	1	113	1	113	4.05e-52	156
1_30	14_1613	46.296	54	27	1	22	73	69	122	4.22e-08	45.4
1_31	14_174	61.314	137	46	2	8	139	8	142	3.89e-57	170
1_32	14_175	86.471	170	23	0	1	170	1	170	7.60e-100	281
1_33	14_176	86.154	65	9	0	1	65	1	65	5.17e-38	116
1_34	14_177	78.933	375	79	0	10	384	1	375	0.0	633
1_34	14_853	32.456	342	222	7	9	345	28	365	1.92e-57	188
1_35	14_178	70.270	370	110	0	1	370	1	370	0.0	540
1_36	14_179	87.500	528	66	0	1	528	1	528	0.0	961
1_36	14_333	31.169	154	100	4	46	195	41	192	1.37e-14	68.2
1_36	14_822	30.481	187	109	8	3	181	184	357	1.78e-11	61.2
1_37	14_181	82.700	237	41	0	1	237	1	237	4.62e-152	418
1_38	14_182	80.000	200	40	0	1	200	1	200	3.42e-125	347
1_40	14_184	78.356	596	129	0	1	596	1	596	0.0	957
1_40	14_1161	23.451	597	347	22	34	590	35	561	1.12e-20	91.3
1_41	14_185	86.207	174	24	0	1	174	1	174	2.35e-110	308
