34_0	20_0	95.325	385	18	0	1	385	1	385	0.0	733
34_1	20_1	94.043	235	14	0	1	235	1	235	1.09e-156	430
34_2	20_2	93.710	779	49	0	1	779	1	779	0.0	1508
34_3	20_3	97.942	486	10	0	1	486	1	486	0.0	995
34_3	20_1870	27.602	221	147	7	1	218	1	211	4.69e-15	73.2
34_4	20_4	92.866	813	58	0	1	813	1	813	0.0	1485
34_4	20_1186	41.114	844	438	13	2	802	15	842	0.0	602
34_5	20_5	85.714	287	41	0	1	287	1	287	5.31e-179	491
34_6	20_6	89.308	318	34	0	1	318	1	318	0.0	575
34_7	20_7	98.361	244	4	0	1	244	1	244	1.34e-174	476
34_8	20_8	93.659	205	13	0	1	205	1	205	5.14e-141	388
34_9	20_9	89.928	417	34	1	1	417	1	409	0.0	701
34_9	20_1508	37.970	266	155	5	142	405	29	286	8.62e-47	163
34_10	20_10	89.686	446	46	0	1	446	1	446	0.0	834
34_11	20_11	94.336	459	26	0	1	459	1	459	0.0	898
34_11	20_1728	27.586	232	155	6	95	321	80	303	4.57e-14	69.3
34_11	20_1729	22.222	387	252	12	57	430	108	458	6.21e-07	47.0
34_12	20_12	96.591	88	3	0	1	88	1	88	7.22e-54	167
34_13	20_13	88.922	334	37	0	1	334	1	334	0.0	624
34_13	20_1118	29.779	272	177	6	14	282	23	283	2.11e-32	119
34_14	20_14	89.634	164	17	0	1	164	1	164	2.16e-113	315
34_15	20_15	87.448	239	30	0	1	239	1	239	3.77e-154	424
34_16	20_16	95.733	375	15	1	1	374	1	375	0.0	731
34_16	20_989	52.830	53	24	1	3	54	19	71	2.83e-11	59.7
34_16	20_989	29.231	130	83	4	217	346	187	307	7.25e-08	49.3
34_16	20_1737	40.000	65	37	1	2	64	5	69	4.06e-09	50.8
34_16	20_137	34.426	61	37	1	3	63	4	61	5.73e-07	45.8
34_17	20_17	88.000	75	9	0	1	75	1	75	5.51e-43	130
34_18	20_18	87.213	305	39	0	1	305	1	305	0.0	544
34_19	20_19	97.414	116	3	0	1	116	1	116	2.39e-80	227
34_20	20_20	90.572	297	28	0	12	308	1	297	0.0	551
34_21	20_21	89.957	468	47	0	1	468	1	468	0.0	878
34_21	20_1588	25.651	269	183	10	61	317	62	325	4.70e-11	60.1
34_22	20_22	97.941	340	7	0	1	340	1	340	0.0	687
34_23	20_23	86.890	328	43	0	1	328	1	328	0.0	582
34_24	20_24	95.041	363	18	0	1	363	1	363	0.0	702
34_24	20_1353	37.500	32	20	0	321	352	24	55	8.18e-04	33.1
34_25	20_25	98.429	191	3	0	5	195	8	198	1.93e-140	385
34_26	20_26	92.857	168	12	0	1	168	1	168	7.68e-113	313
34_27	20_27	86.047	344	48	0	1	344	15	358	0.0	616
34_28	20_28	85.567	291	42	0	1	291	1	291	0.0	524
34_30	20_29	90.977	133	11	1	1	133	1	132	2.99e-92	258
34_30	20_1080	60.177	113	45	0	1	113	1	113	6.70e-51	153
34_30	20_1793	36.709	79	42	3	15	85	76	154	2.44e-07	43.5
34_31	20_30	73.377	154	36	2	1	154	1	149	1.06e-65	193
34_32	20_31	90.588	170	16	0	1	170	1	170	6.00e-104	291
34_32	20_1269	59.459	148	60	0	4	151	5	152	2.01e-56	171
34_33	20_32	89.231	65	4	1	1	62	1	65	3.84e-36	111
34_34	20_33	92.838	377	27	0	1	377	10	386	0.0	733
34_34	20_965	36.578	339	206	7	3	336	31	365	6.10e-66	210
34_34	20_478	33.333	93	54	3	16	101	36	127	2.37e-05	41.6
34_35	20_34	88.108	370	44	0	1	370	1	370	0.0	654
34_36	20_35	95.833	528	22	0	1	528	1	528	0.0	1041
34_36	20_199	36.774	155	92	4	45	195	40	192	6.49e-20	84.0
34_36	20_933	29.379	177	102	8	14	181	195	357	1.30e-06	46.2
34_39	20_424	60.000	35	14	0	1	35	1	35	4.12e-06	38.1
34_40	20_1675	26.957	115	58	5	1	110	1	94	8.34e-05	35.0
34_40	20_804	27.778	108	57	4	1	104	1	91	6.20e-04	32.7
34_41	20_1627	37.500	40	18	1	21	60	53	85	7.78e-07	38.1
34_42	20_423	30.357	168	87	6	12	173	103	246	8.03e-14	63.2
34_43	20_423	59.091	154	57	3	3	150	93	246	2.53e-52	162
