34_0	16_418	89.610	385	40	0	1	385	1	385	0.0	699
34_1	16_419	85.532	235	34	0	1	235	1	235	7.66e-153	420
34_2	16_420	88.318	779	91	0	1	779	1	779	0.0	1425
34_3	16_421	91.975	486	39	0	1	486	1	486	0.0	946
34_3	16_736	27.149	221	148	7	1	218	1	211	8.56e-15	72.4
34_4	16_422	85.240	813	120	0	1	813	1	813	0.0	1362
34_4	16_1310	44.986	718	365	10	2	704	15	717	0.0	591
34_5	16_423	76.307	287	68	0	1	287	1	287	8.41e-158	437
34_6	16_424	79.310	319	65	1	1	318	1	319	0.0	533
34_7	16_425	97.541	244	6	0	1	244	1	244	4.86e-173	472
34_8	16_426	84.466	206	31	1	1	205	1	206	2.48e-125	348
34_9	16_427	86.406	434	42	1	1	417	1	434	0.0	634
34_9	16_296	38.095	273	145	7	142	405	29	286	4.26e-46	161
34_10	16_428	86.547	446	60	0	1	446	1	446	0.0	808
34_11	16_429	90.414	459	44	0	1	459	1	459	0.0	869
34_11	16_459	26.724	232	157	6	95	321	80	303	3.82e-13	66.6
34_11	16_458	22.340	376	241	11	56	411	113	457	1.60e-06	45.8
34_13	16_1191	82.635	334	58	0	1	334	1	334	0.0	582
34_13	16_1246	28.467	274	178	7	14	282	19	279	3.41e-31	115
34_14	16_1192	88.957	163	18	0	1	163	1	163	6.73e-112	311
34_15	16_1193	82.008	239	43	0	1	239	1	239	7.80e-144	398
34_16	16_1194	93.316	374	25	0	1	374	1	374	0.0	685
34_16	16_1512	24.011	354	194	13	3	346	14	302	8.02e-15	70.1
34_16	16_450	39.683	63	36	1	4	64	7	69	6.68e-09	50.1
34_16	16_1827	34.921	63	38	1	3	65	4	63	1.98e-08	50.1
34_17	16_1195	89.474	76	8	0	1	76	1	76	2.97e-45	135
34_18	16_1196	83.224	304	51	0	1	304	1	304	0.0	520
34_19	16_1197	95.690	116	5	0	1	116	1	116	1.16e-79	225
34_20	16_1198	87.119	295	38	0	14	308	2	296	0.0	525
34_21	16_1199	84.435	469	73	0	1	469	1	469	0.0	825
34_21	16_376	25.279	269	184	9	61	317	62	325	2.15e-11	61.2
34_22	16_1200	98.230	339	6	0	1	339	1	339	0.0	686
34_22	16_65	36.095	169	98	5	1	163	16	180	6.56e-26	98.2
34_23	16_1201	86.280	328	45	0	1	328	1	328	0.0	592
34_24	16_1202	92.216	334	26	0	30	363	1	334	0.0	635
34_24	16_140	27.273	187	99	8	182	352	34	199	4.43e-08	48.5
34_25	16_1203	97.906	191	4	0	5	195	8	198	6.61e-140	384
34_26	16_1204	86.310	168	23	0	1	168	1	168	2.24e-109	305
34_27	16_1205	83.721	344	56	0	1	344	1	344	0.0	597
34_28	16_1206	83.849	291	47	0	1	291	1	291	0.0	518
34_28	16_1417	25.532	141	91	4	104	235	92	227	9.13e-05	38.9
34_29	16_1207	71.053	76	22	0	1	76	1	76	1.21e-35	111
34_30	16_1208	92.481	133	10	0	1	133	1	133	2.25e-93	261
34_30	16_1600	61.947	113	43	0	1	113	1	113	3.09e-51	154
34_30	16_905	36.709	79	42	3	15	85	59	137	1.76e-07	43.5
34_31	16_1209	72.727	154	37	2	1	154	1	149	4.33e-71	206
34_32	16_74	59.146	164	64	1	4	167	5	165	2.83e-61	183
34_32	16_1211	86.076	79	11	0	1	79	1	79	4.99e-42	131
34_32	16_1210	92.754	69	5	0	102	170	1	69	8.11e-40	125
34_33	16_1212	86.154	65	6	1	1	62	1	65	3.33e-34	107
34_34	16_1213	91.270	378	33	0	1	378	10	387	0.0	723
34_34	16_1488	36.283	339	207	7	3	336	31	365	1.68e-64	206
34_34	16_492	32.258	93	55	3	16	101	36	127	1.80e-05	42.0
34_35	16_1214	84.595	370	57	0	1	370	1	370	0.0	620
34_36	16_1215	92.803	528	38	0	1	528	1	528	0.0	1014
34_36	16_1764	34.395	157	93	6	45	195	40	192	4.13e-18	78.6
34_36	16_1455	30.168	179	98	8	14	181	195	357	3.11e-07	48.1
34_41	16_37	36.364	44	28	0	17	60	42	85	3.90e-06	36.2
34_41	16_153	41.935	31	12	1	28	58	28	52	5.24e-05	32.7
34_44	16_683	25.373	134	76	3	427	555	431	545	1.10e-04	41.6
34_45	16_708	59.859	284	109	3	14	297	181	459	7.62e-120	347
34_46	16_1216	50.202	494	241	5	1	491	1	492	9.32e-162	463
