29_2	4_1056	37.500	48	28	2	32	77	42	89	4.36e-04	32.3
29_4	4_692	97.959	49	1	0	1	49	1	49	4.16e-30	95.5
29_5	4_693	100.000	64	0	0	1	64	1	64	3.61e-43	129
29_6	4_694	95.294	85	4	0	1	85	1	85	1.47e-55	162
29_7	4_695	98.069	777	15	0	1	777	1	777	0.0	1590
29_8	4_696	93.074	231	16	0	1	231	1	231	2.94e-158	434
29_9	4_697	98.716	545	7	0	1	545	1	545	0.0	1110
29_9	4_1665	30.126	478	295	12	21	473	11	474	5.73e-55	192
29_9	4_424	35.638	188	108	4	16	197	5	185	7.29e-27	110
29_9	4_424	22.932	266	165	11	230	473	125	372	2.30e-04	39.3
29_9	4_801	34.104	173	103	3	16	183	4	170	6.72e-22	95.1
29_9	4_1650	27.517	149	82	3	23	169	611	735	1.82e-10	59.3
29_9	4_1664	28.767	146	97	3	22	166	14	153	2.40e-10	58.2
29_10	4_698	96.429	224	8	0	1	224	1	224	1.55e-151	416
29_11	4_699	93.046	302	21	0	1	302	1	302	0.0	575
29_12	4_700	96.279	215	8	0	1	215	1	215	4.11e-152	417
29_12	4_843	34.466	206	123	7	9	205	15	217	1.09e-25	98.2
29_12	4_789	33.180	217	129	8	9	211	26	240	2.03e-23	90.1
29_12	4_440	35.484	186	100	7	17	186	23	204	2.30e-23	89.7
29_12	4_139	30.570	193	114	4	2	185	12	193	1.26e-20	82.4
29_12	4_1019	29.167	216	137	6	2	205	309	520	2.07e-20	84.3
29_12	4_861	30.570	193	116	6	30	205	33	224	4.28e-19	78.6
29_12	4_306	29.493	217	123	7	14	206	18	228	5.93e-19	78.6
29_12	4_1222	30.702	228	126	9	2	205	5	224	2.70e-18	76.6
29_12	4_610	30.168	179	110	5	21	186	28	204	6.87e-18	75.5
29_12	4_75	34.555	191	99	7	11	189	456	632	2.17e-17	75.9
29_12	4_1390	27.193	228	145	7	2	212	362	585	7.77e-17	74.3
29_12	4_706	28.452	239	122	9	1	205	5	228	1.54e-16	71.6
29_12	4_455	29.897	194	125	5	21	205	21	212	2.74e-16	72.0
29_12	4_101	29.524	210	134	6	1	208	328	525	4.02e-16	72.0
29_12	4_101	25.962	104	75	1	105	208	141	242	2.38e-08	49.3
29_12	4_1028	24.645	211	140	5	9	205	32	237	8.32e-16	70.5
29_12	4_209	32.039	206	123	4	17	205	298	503	1.63e-15	70.1
29_12	4_209	26.761	213	133	6	15	205	22	233	4.82e-14	65.9
29_12	4_803	29.557	203	125	7	18	205	19	218	1.20e-13	63.5
29_12	4_569	27.397	219	137	7	2	205	356	567	3.15e-13	63.5
29_12	4_755	30.457	197	113	8	7	185	21	211	3.73e-13	62.4
29_12	4_848	30.097	206	125	6	17	205	20	223	8.67e-13	61.2
29_12	4_1181	25.728	206	135	5	14	205	363	564	3.31e-12	60.5
29_12	4_883	27.363	201	127	6	19	205	355	550	1.07e-11	58.9
29_12	4_1111	24.000	200	118	7	15	186	17	210	7.13e-11	55.8
29_12	4_860	30.137	219	136	7	1	205	1	216	4.26e-10	53.5
29_12	4_82	27.753	227	139	9	1	205	11	234	2.80e-09	51.2
29_12	4_1868	34.177	79	48	2	111	185	838	916	6.01e-08	48.1
29_12	4_1868	26.111	180	96	7	13	186	427	575	1.30e-05	41.2
29_13	4_701	98.639	147	2	0	1	147	1	147	6.48e-107	297
29_14	4_702	90.196	255	25	0	1	255	1	255	6.60e-165	452
29_15	4_703	90.688	247	23	0	1	247	1	247	2.82e-164	450
29_16	4_704	97.196	214	6	0	1	214	1	214	2.66e-157	429
29_17	4_705	95.600	500	22	0	1	500	1	500	0.0	930
29_17	4_1224	22.481	129	100	0	102	230	109	237	5.55e-04	37.4
29_18	4_706	92.276	246	19	0	1	246	1	246	9.40e-165	451
29_18	4_1222	36.614	254	141	8	1	246	1	242	4.74e-36	124
29_18	4_306	32.203	236	131	8	5	227	7	226	3.26e-27	101
29_18	4_843	32.377	244	122	8	1	228	1	217	4.61e-25	97.4
29_18	4_1390	30.568	229	141	6	5	228	363	578	1.98e-23	94.4
29_18	4_789	31.687	243	125	11	5	229	16	235	3.04e-23	90.5
29_18	4_440	31.224	237	139	7	1	228	1	222	6.07e-23	89.4
29_18	4_803	30.000	190	119	4	6	190	5	185	8.06e-22	86.7
29_18	4_101	35.260	173	91	3	5	177	328	479	2.90e-19	82.0
29_18	4_101	23.267	202	128	5	5	181	1	200	8.91e-09	50.8
29_18	4_700	28.340	247	128	9	5	236	1	213	3.54e-19	79.0
29_18	4_1181	27.477	222	145	7	10	228	356	564	7.85e-19	80.9
29_18	4_860	29.947	187	119	4	5	188	4	181	6.11e-17	73.2
29_18	4_1019	25.778	225	152	4	6	228	309	520	1.53e-16	73.9
29_18	4_848	30.508	236	142	10	1	228	2	223	4.15e-16	71.2
29_18	4_1111	28.395	243	131	10	1	221	1	222	1.31e-15	69.7
29_18	4_139	28.571	231	123	8	6	226	12	210	1.37e-15	69.3
29_18	4_455	26.667	225	149	6	6	229	4	213	5.83e-15	68.9
