19_0	8_0	53.886	386	176	2	1	385	1	385	8.15e-152	430
19_1	8_1	49.412	255	109	4	1	255	1	235	7.92e-84	246
19_2	8_2	58.003	781	312	7	21	799	9	775	0.0	920
19_3	8_3	75.926	486	116	1	1	485	1	486	0.0	807
19_3	8_1785	27.309	249	152	10	1	238	1	231	1.75e-14	71.2
19_4	8_4	48.054	822	406	6	2	818	3	808	0.0	734
19_4	8_1153	45.455	726	367	9	3	718	17	723	0.0	597
19_4	8_1153	26.619	139	88	5	619	747	518	652	2.61e-04	40.0
19_5	8_5	43.885	278	153	2	9	285	1	276	2.51e-63	197
19_6	8_6	54.870	308	136	3	1	308	4	308	6.02e-132	374
19_7	8_7	81.967	244	44	0	1	244	1	244	9.15e-145	400
19_8	8_8	52.709	203	96	0	1	203	1	203	1.01e-72	215
19_9	8_9	69.822	338	102	0	107	444	78	415	7.13e-168	474
19_9	8_1442	31.716	268	169	5	169	432	29	286	4.49e-37	137
19_10	8_10	38.525	244	139	5	43	281	35	272	1.08e-53	176
19_11	8_10	65.027	183	64	0	5	187	265	447	7.95e-86	256
19_12	8_11	63.020	457	169	0	6	462	1	457	0.0	624
19_12	8_1636	25.182	274	181	8	65	326	42	303	3.81e-12	63.5
19_12	8_1637	22.759	290	200	8	150	426	180	458	3.25e-06	44.7
19_13	8_12	83.750	80	13	0	1	80	1	80	9.62e-50	159
19_13	8_1542	47.727	88	46	0	1	88	1	88	1.05e-28	100
19_14	8_13	52.553	333	156	2	2	332	1	333	1.36e-135	384
19_14	8_1091	32.000	250	151	8	8	252	14	249	2.97e-29	110
19_15	8_14	64.815	162	55	1	3	164	2	161	3.37e-76	221
19_16	8_15	78.182	165	36	0	54	218	48	212	8.04e-97	279
19_17	8_16	73.458	373	96	1	1	373	1	370	0.0	560
19_17	8_975	25.496	353	199	13	3	350	19	312	1.46e-21	89.7
19_17	8_136	40.000	65	36	1	1	65	2	63	6.31e-11	57.4
19_17	8_1645	31.250	64	42	1	4	65	7	70	5.68e-07	44.7
19_18	8_17	40.299	67	40	0	22	88	8	74	5.75e-15	60.1
19_19	8_18	39.768	259	154	1	45	301	35	293	4.67e-69	213
19_20	8_19	66.087	115	39	0	1	115	1	115	6.46e-54	160
19_21	8_20	50.352	284	141	0	10	293	10	293	9.95e-99	288
19_22	8_21	43.077	455	254	4	3	456	10	460	1.36e-131	385
19_22	8_1522	27.542	236	155	9	101	326	112	341	1.57e-07	48.9
19_23	8_22	84.706	340	52	0	1	340	1	340	0.0	590
19_24	8_23	40.308	325	194	0	9	333	4	328	5.93e-87	261
19_25	8_24	64.525	358	121	2	3	358	10	363	9.92e-169	471
19_25	8_973	26.923	182	87	6	176	356	6	142	1.33e-06	43.1
19_25	8_1319	25.000	204	111	9	164	349	23	202	8.52e-06	42.0
19_26	8_25	80.108	186	37	0	1	186	1	186	8.36e-112	312
19_27	8_26	58.683	167	68	1	1	167	1	166	6.96e-62	184
