7_1	34_0	52.062	388	183	2	1	388	1	385	5.00e-160	451
7_2	34_1	49.741	193	97	0	1	193	1	193	1.84e-70	213
7_3	34_2	60.230	782	291	5	11	788	10	775	0.0	978
7_4	34_3	76.507	481	112	1	1	480	1	481	0.0	786
7_4	34_1941	29.258	229	132	10	1	217	1	211	2.14e-11	61.6
7_5	34_4	49.437	799	384	6	1	796	1	782	0.0	756
7_5	34_1189	41.026	858	436	11	4	819	17	846	0.0	604
7_6	34_5	39.453	256	151	2	32	286	24	276	4.18e-62	194
7_6	34_1712	31.381	239	136	10	65	286	138	365	5.75e-11	58.5
7_6	34_1712	28.235	170	121	1	65	233	70	239	3.44e-07	47.0
7_6	34_46	27.826	115	83	0	64	178	69	183	3.25e-04	37.7
7_7	34_6	51.351	296	140	4	23	317	22	314	3.56e-119	342
7_9	34_7	79.424	243	50	0	1	243	2	244	1.64e-137	382
7_10	34_8	50.246	203	101	0	1	203	1	203	4.14e-66	198
7_11	34_9	58.182	440	150	4	48	483	7	416	1.08e-168	478
7_11	34_1570	30.515	272	167	8	209	472	29	286	2.64e-34	130
7_12	34_10	43.021	437	244	2	3	435	11	446	7.71e-146	419
7_13	34_11	60.307	456	181	0	10	465	2	457	0.0	603
7_13	34_1785	24.786	351	226	9	68	397	42	375	1.11e-14	71.2
7_14	34_12	83.544	79	13	0	1	79	1	79	8.15e-48	151
7_15	34_13	52.994	334	157	0	1	334	1	334	3.93e-140	396
7_15	34_1120	27.615	239	160	5	14	250	19	246	8.26e-25	98.6
7_16	34_14	63.125	160	59	0	7	166	4	163	4.53e-80	231
7_17	34_1656	47.044	406	214	1	8	413	3	407	6.38e-147	420
7_21	34_15	63.235	204	61	3	7	210	27	216	3.80e-91	264
7_22	34_16	71.883	377	102	2	1	377	1	373	0.0	559
7_22	34_985	29.050	358	193	13	3	356	19	319	4.26e-24	97.1
7_22	34_144	38.983	59	33	1	5	63	6	61	1.34e-08	50.4
7_22	34_1794	34.921	63	39	1	4	64	7	69	1.16e-07	46.6
7_23	34_17	39.706	68	41	0	9	76	5	72	6.39e-16	62.0
