23_0	4_500	79.167	96	20	0	1	96	1	96	2.39e-57	167
23_1	4_501	88.742	151	17	0	1	151	1	151	5.06e-102	285
23_2	4_502	87.625	501	62	0	1	501	1	501	0.0	919
23_3	4_503	98.462	195	3	0	1	195	1	195	9.39e-145	396
23_3	4_520	33.987	153	99	2	29	181	14	164	3.72e-26	95.1
23_4	4_504	93.651	315	20	0	1	315	1	315	0.0	599
23_5	4_505	97.462	394	9	1	1	393	1	394	0.0	771
23_5	4_1441	47.386	306	145	4	81	384	16	307	1.20e-85	259
23_5	4_1785	41.914	303	176	0	83	385	35	337	3.70e-83	253
23_5	4_1853	40.984	305	159	3	78	380	45	330	2.14e-74	231
23_5	4_585	36.102	313	180	9	84	388	3	303	3.41e-58	188
23_6	4_506	93.952	744	45	0	1	744	15	758	0.0	1423
23_6	4_1006	28.571	126	83	4	218	338	628	751	1.31e-04	40.8
23_6	4_1804	34.328	67	33	3	540	604	485	542	2.01e-04	40.0
23_6	4_795	30.000	70	38	1	540	609	654	712	2.37e-04	40.0
23_7	4_507	89.702	369	38	0	1	369	1	369	0.0	625
23_8	4_508	96.820	283	9	0	1	283	1	283	0.0	554
23_9	4_509	96.591	176	6	0	1	176	1	176	1.29e-124	344
23_10	4_510	88.333	60	7	0	1	60	10	69	9.76e-36	110
23_11	4_511	92.908	141	10	0	1	141	1	141	7.39e-97	271
23_12	4_512	95.472	265	10	1	1	265	1	263	0.0	509
23_13	4_513	89.109	101	11	0	1	101	1	101	7.05e-63	182
23_14	4_514	95.796	333	14	0	1	333	1	333	0.0	643
23_14	4_1783	24.862	181	116	5	158	321	133	310	2.54e-04	37.7
23_15	4_515	99.312	436	3	0	1	436	1	436	0.0	881
23_16	4_516	96.552	145	5	0	1	145	1	145	3.31e-104	290
23_17	4_517	94.333	600	34	0	1	600	1	600	0.0	1170
23_17	4_605	22.034	177	127	4	18	187	237	409	2.59e-05	42.4
23_18	4_518	98.276	116	2	0	1	116	1	116	5.13e-81	229
23_19	4_519	95.238	84	4	0	1	84	1	84	1.69e-54	159
23_19	4_165	29.688	64	43	1	21	82	533	596	8.16e-04	32.3
23_20	4_520	100.000	184	0	0	1	184	1	184	2.34e-138	379
23_20	4_503	33.962	159	103	2	14	170	29	187	3.19e-26	95.1
23_21	4_521	93.220	118	7	1	1	118	1	117	3.80e-76	217
23_22	4_522	94.977	219	11	0	1	219	1	219	1.07e-155	426
23_22	4_614	34.112	214	96	8	7	215	10	183	7.81e-25	92.8
23_23	4_523	91.855	442	36	0	1	442	1	442	0.0	836
23_24	4_524	93.377	453	30	0	1	453	1	453	0.0	796
23_25	4_525	91.549	142	12	0	1	142	1	142	8.31e-91	256
23_26	4_526	95.197	583	28	0	1	583	1	583	0.0	1140
23_26	4_43	24.863	366	218	17	233	561	245	590	2.87e-12	64.7
23_27	4_527	96.096	333	13	0	9	341	1	333	0.0	647
23_28	4_528	91.733	375	31	0	1	375	1	375	0.0	709
23_28	4_799	24.185	368	219	16	6	331	4	353	3.70e-09	53.5
23_28	4_228	25.478	157	79	5	1	157	3	121	1.58e-05	42.0
23_28	4_1830	37.255	51	28	1	4	50	11	61	5.46e-04	37.4
23_29	4_529	98.901	182	2	0	1	182	1	182	6.11e-131	360
23_30	4_530	97.009	234	7	0	1	234	1	234	7.12e-169	461
23_31	4_531	95.652	230	10	0	1	230	1	230	4.41e-166	453
23_31	4_1725	31.351	185	111	6	59	230	205	386	8.72e-19	79.7
23_31	4_1725	32.143	168	97	5	58	211	23	187	8.79e-18	77.0
23_31	4_263	26.506	166	108	4	56	211	31	192	1.48e-14	65.5
23_32	4_532	93.573	389	25	0	1	389	1	389	0.0	761
23_33	4_533	97.954	391	8	0	1	391	1	391	0.0	790
23_33	4_105	45.000	40	21	1	352	390	8	47	2.93e-05	37.0
23_33	4_74	42.857	56	30	2	337	391	37	91	6.93e-05	37.4
23_34	4_534	98.126	587	11	0	1	587	1	587	0.0	1196
23_35	4_535	95.690	116	5	0	1	116	1	116	2.54e-76	217
23_36	4_536	90.476	189	18	0	1	189	1	189	2.29e-130	359
23_37	4_537	95.000	300	15	0	1	300	1	300	0.0	581
23_38	4_538	95.761	401	17	0	1	401	1	401	0.0	771
23_38	4_328	33.876	307	197	1	94	400	51	351	1.01e-50	170
23_38	4_1357	32.353	68	44	2	295	361	631	697	2.35e-05	42.0
23_38	4_998	28.750	80	44	2	294	360	658	737	2.19e-04	38.9
23_39	4_539	94.697	264	14	0	1	264	1	264	0.0	511
23_40	4_540	96.016	251	10	0	1	251	1	251	0.0	498
23_41	4_541	99.133	346	3	0	1	346	1	346	0.0	712
23_42	4_542	99.104	335	3	0	1	335	1	335	0.0	679
23_43	4_543	92.213	244	19	0	1	244	1	244	6.66e-172	469
23_43	4_460	28.426	197	135	4	11	204	10	203	8.73e-20	81.3
23_43	4_1516	24.528	212	133	7	11	202	24	228	1.37e-08	50.1
23_43	4_641	22.222	216	155	6	10	218	1	210	1.17e-05	40.8
23_43	4_550	28.037	107	70	3	12	116	8	109	2.10e-05	40.4
23_43	4_1406	24.528	159	115	4	62	218	54	209	2.23e-05	40.0
23_44	4_544	99.593	246	1	0	1	246	1	246	0.0	508
23_45	4_545	87.442	215	27	0	1	215	6	220	5.48e-139	384
23_46	4_546	96.314	407	15	0	1	407	1	407	0.0	772
23_47	4_547	94.606	241	13	0	1	241	1	241	1.81e-172	471
23_48	4_549	87.826	115	14	0	1	115	1	115	1.25e-67	195
23_49	4_550	94.910	334	17	0	1	334	1	334	0.0	654
23_49	4_643	28.897	263	157	9	9	261	7	249	3.54e-15	70.9
23_49	4_1516	25.843	267	147	11	4	260	20	245	1.12e-10	57.4
23_49	4_543	28.037	107	70	3	8	109	12	116	4.33e-06	42.7
23_49	4_460	28.814	118	79	4	8	124	11	124	2.07e-04	37.7
23_50	4_551	98.983	295	3	0	1	295	1	295	0.0	600
23_51	4_552	98.088	523	10	0	1	523	1	523	0.0	1068
23_52	4_553	98.086	418	8	0	5	422	1	418	0.0	837
23_53	4_554	100.000	122	0	0	1	122	1	122	9.19e-87	244
23_54	4_555	99.609	256	1	0	1	256	1	256	0.0	523
23_55	4_556	96.907	194	6	0	1	194	1	194	5.66e-140	384
23_55	4_295	35.519	183	117	1	6	187	4	186	2.19e-36	121
23_56	4_557	100.000	103	0	0	1	103	1	103	4.10e-70	200
23_57	4_558	100.000	471	0	0	1	471	1	471	0.0	979
23_58	4_559	100.000	113	0	0	1	113	1	113	6.02e-85	238
23_59	4_560	96.466	764	26	1	1	763	1	764	0.0	1502
23_60	4_561	98.035	509	10	0	1	509	1	509	0.0	1039
23_61	4_562	100.000	83	0	0	1	83	1	83	3.13e-58	169
23_61	4_563	42.308	78	44	1	5	81	2	79	3.01e-16	62.8
23_62	4_563	97.468	79	2	0	4	82	1	79	2.83e-56	164
23_62	4_562	42.683	82	46	1	1	82	1	81	1.34e-17	66.2
23_63	4_564	91.026	78	7	0	1	78	1	78	3.14e-48	143
23_64	4_565	98.667	75	1	0	1	75	1	75	2.60e-52	153
23_65	4_566	94.615	130	7	0	1	130	1	130	9.03e-91	254
