22_0	2_75	86.792	106	14	0	1	106	406	511	7.42e-52	166
22_0	2_332	44.898	49	27	0	54	102	409	457	6.57e-08	45.1
22_1	2_74	89.838	433	44	0	1	433	1	433	0.0	770
22_1	2_1098	27.119	118	75	4	73	179	36	153	1.07e-05	42.7
22_1	2_463	23.944	142	93	2	78	219	125	251	1.84e-04	38.9
22_1	2_1440	24.537	216	132	9	102	302	28	227	7.52e-04	37.0
22_2	2_73	82.203	590	91	2	1	579	1	587	0.0	958
22_2	2_1748	29.487	234	132	6	26	236	15	238	3.00e-11	60.5
22_2	2_1803	26.506	249	139	9	7	243	18	234	1.02e-09	56.2
22_3	2_72	95.165	455	22	0	1	455	1	455	0.0	888
22_3	2_1255	38.750	80	39	2	141	218	170	241	3.99e-07	47.8
22_3	2_1650	34.177	79	46	3	140	218	197	269	2.59e-06	45.1
22_3	2_1449	34.177	79	46	3	140	218	216	288	4.33e-06	44.7
22_3	2_417	32.051	78	47	3	140	217	205	276	1.95e-05	42.4
22_3	2_934	21.120	393	218	14	48	413	472	799	3.86e-05	41.6
22_4	2_71	96.729	214	7	0	6	219	1	214	5.39e-154	421
22_4	2_1450	65.608	189	65	0	31	219	2	190	8.21e-93	266
22_4	2_367	64.972	177	61	1	42	217	18	194	1.62e-80	235
22_4	2_368	41.848	184	88	2	53	217	30	213	1.13e-46	150
22_5	2_70	92.500	480	30	2	1	480	1	474	0.0	852
22_6	2_69	90.962	343	31	0	1	343	1	343	0.0	640
22_7	2_68	84.667	300	46	0	1	300	1	300	0.0	498
22_8	2_67	70.853	645	182	2	6	648	2	642	0.0	974
22_9	2_66	82.687	335	58	0	1	335	1	335	0.0	579
22_10	2_65	90.310	258	25	0	1	258	1	258	3.35e-170	466
22_11	2_64	97.644	679	16	0	1	679	1	679	0.0	1365
22_11	2_1240	31.959	97	62	2	180	272	165	261	7.47e-07	48.1
22_11	2_1436	30.337	89	55	2	457	542	623	707	4.20e-05	42.4
22_11	2_808	34.328	67	33	3	485	542	554	618	3.00e-04	39.3
22_12	2_63	95.222	586	28	0	1	586	1	586	0.0	1135
22_13	2_62	90.691	333	31	0	1	333	1	333	0.0	600
22_14	2_61	87.923	207	25	0	1	207	1	207	3.32e-128	355
22_15	2_60	94.085	913	54	0	1	913	1	913	0.0	1756
22_15	2_1659	27.044	318	192	11	608	906	243	539	2.46e-16	79.3
22_16	2_59	90.769	65	6	0	1	65	1	65	1.74e-39	120
22_17	2_58	99.367	158	1	0	1	158	1	158	2.95e-116	321
22_18	2_57	90.210	143	14	0	1	143	1	143	2.27e-99	277
22_19	2_56	82.781	151	26	0	1	151	1	151	4.77e-91	257
22_19	2_742	35.443	79	44	3	44	118	63	138	5.30e-09	48.5
22_20	2_55	93.319	943	63	0	1	943	1	943	0.0	1799
22_21	2_54	95.492	244	11	0	2	245	1	244	7.19e-173	471
22_22	2_53	86.890	328	39	1	1	328	1	324	0.0	586
22_23	2_52	95.745	188	8	0	1	188	1	188	3.65e-136	374
22_24	2_51	87.248	298	38	0	1	298	1	298	0.0	533
22_24	2_478	27.103	107	69	3	199	299	1173	1276	8.36e-04	36.6
22_25	2_50	95.115	655	32	0	1	655	1	655	0.0	1273
22_26	2_49	72.477	109	30	0	1	109	1	109	7.21e-56	165
22_27	2_48	68.908	119	37	0	1	119	1	119	1.58e-52	157
22_29	2_47	97.002	467	14	0	1	467	1	467	0.0	903
22_30	2_46	97.384	344	9	0	1	344	1	344	0.0	677
22_30	2_809	42.904	303	173	0	35	337	83	385	7.73e-81	247
22_30	2_112	42.470	332	158	6	18	340	30	337	1.13e-79	243
22_30	2_392	44.884	303	151	4	35	335	18	306	6.58e-78	237
22_30	2_727	38.870	301	165	8	40	333	7	295	4.39e-56	181
22_31	2_45	88.158	304	36	0	1	304	1	304	0.0	561
22_31	2_15	36.054	294	174	3	9	300	15	296	5.64e-58	184
22_31	2_177	30.380	316	193	8	3	304	10	312	5.13e-40	138
22_31	2_936	24.585	301	174	12	10	302	45	300	1.21e-05	41.6
22_32	2_44	84.639	332	51	0	1	332	1	332	0.0	569
22_32	2_800	23.208	293	175	10	30	310	68	322	2.56e-06	43.9
22_33	2_43	88.966	145	16	0	1	145	1	145	2.11e-96	270
22_34	2_42	94.492	472	26	0	1	472	5	476	0.0	926
22_35	2_41	94.064	219	13	0	1	219	1	219	4.31e-136	376
22_36	2_40	58.871	124	48	2	10	133	1	121	4.44e-49	149
22_37	2_39	96.286	350	13	0	1	350	1	350	0.0	666
22_37	2_1865	84.241	349	55	0	2	350	7	355	0.0	600
22_37	2_1302	23.077	208	116	8	12	176	5	211	2.74e-08	50.8
22_37	2_119	24.686	239	133	9	3	195	6	243	3.43e-08	50.4
22_37	2_613	22.109	294	177	14	12	268	9	287	1.98e-05	41.6
22_38	2_38	87.149	249	32	0	1	249	1	249	2.01e-159	438
22_39	2_37	80.814	172	33	0	1	172	1	172	6.53e-91	258
22_41	2_36	98.790	248	3	0	1	248	1	248	1.31e-179	489
22_41	2_1743	51.837	245	109	2	2	244	7	244	1.21e-87	256
22_41	2_1749	35.021	237	142	4	3	235	2	230	2.61e-44	146
22_41	2_1707	31.336	217	131	4	3	212	14	219	6.36e-29	105
22_41	2_909	34.722	216	123	5	2	217	23	220	7.91e-21	84.0
22_42	2_35	91.992	512	41	0	1	512	1	512	0.0	981
22_42	2_103	29.217	332	191	13	53	356	18	333	1.61e-19	87.4
22_42	2_103	52.174	46	19	1	450	492	521	566	3.23e-08	51.6
22_43	2_34	98.780	82	1	0	1	82	1	82	1.07e-57	167
22_44	2_33	95.122	164	8	0	1	164	14	177	9.54e-115	318
22_45	2_32	92.045	352	28	0	1	352	1	352	0.0	658
22_45	2_1803	24.638	276	154	12	34	283	14	261	5.48e-08	49.7
22_46	2_31	91.603	262	22	0	1	262	1	262	2.89e-180	492
22_46	2_1866	26.812	138	101	0	100	237	24	161	3.01e-07	46.6
22_47	2_30	92.640	394	29	0	1	394	1	394	0.0	741
22_48	2_29	74.648	71	18	0	1	71	1	71	1.51e-35	110
22_49	2_28	97.807	456	10	0	1	456	1	456	0.0	934
22_50	2_27	97.754	668	15	0	1	668	1	668	0.0	1366
