21_0	18_1946	86.538	52	7	0	1	52	1	52	6.15e-07	42.0
21_0	18_1198	28.723	94	53	2	1	92	1	82	6.80e-04	32.3
21_1	18_1947	86.923	130	17	0	1	130	1	130	2.27e-82	233
21_2	18_1948	90.149	335	33	0	1	335	5	339	0.0	613
21_2	18_837	30.072	276	171	7	19	279	14	282	2.24e-33	122
21_3	18_1949	91.667	84	7	0	1	84	1	84	9.88e-53	155
21_4	18_1950	84.906	53	8	0	1	53	1	53	5.32e-29	93.2
21_5	18_1951	80.769	78	15	0	1	78	1	78	1.29e-40	124
21_6	18_1952	85.897	78	11	0	1	78	1	78	2.87e-37	115
21_7	18_1953	91.367	139	12	0	1	139	1	139	1.25e-91	258
21_8	18_1954	92.308	65	5	0	1	65	1	65	8.62e-31	98.6
21_9	18_1955	95.181	83	4	0	5	87	1	83	3.84e-52	154
21_10	18_1956	84.444	270	42	0	20	289	18	287	7.23e-171	470
21_11	18_1957	87.313	134	17	0	1	134	1	134	3.24e-87	246
21_13	18_0	96.809	94	3	0	1	94	1	94	6.23e-65	186
21_13	18_519	34.146	82	53	1	2	83	6	86	1.54e-11	52.0
21_14	18_1	89.831	59	6	0	1	59	1	59	2.01e-35	109
21_14	18_185	41.026	39	23	0	12	50	12	50	6.62e-09	42.7
21_15	18_2	89.655	58	6	0	1	58	1	58	1.36e-33	105
21_16	18_6	86.441	59	8	0	1	59	1	59	8.54e-33	103
21_16	18_160	39.655	58	28	1	1	51	10	67	2.36e-09	44.3
21_16	18_154	56.098	41	11	1	1	41	1	34	1.47e-08	42.0
21_16	18_667	40.476	42	20	1	1	42	1	37	5.87e-05	33.1
21_17	18_7	85.714	35	5	0	1	35	1	35	9.21e-18	63.5
21_18	18_8	85.000	60	9	0	1	60	1	60	5.29e-35	108
21_19	18_9	85.938	256	36	0	1	256	1	256	3.12e-168	461
21_20	18_10	92.308	104	8	0	1	104	1	104	5.15e-68	195
21_21	18_11	92.453	53	4	0	1	53	1	53	1.56e-30	97.1
21_22	18_12	79.675	123	25	0	1	123	1	123	3.17e-56	167
21_23	18_13	95.588	68	3	0	1	68	1	68	2.30e-43	130
21_24	18_15	80.000	80	15	1	1	80	1	79	2.40e-39	121
21_25	18_16	86.667	135	18	0	1	135	1	135	4.03e-85	241
21_27	18_17	79.787	94	19	0	1	94	1	94	2.03e-33	107
21_28	18_18	88.976	127	14	0	1	127	1	127	5.47e-73	209
21_28	18_1626	36.471	85	47	2	45	122	26	110	9.19e-14	58.9
21_30	18_20	93.902	82	5	0	4	85	1	82	1.21e-56	165
21_30	18_1843	67.901	81	26	0	4	84	1	81	3.12e-42	128
21_31	18_21	93.750	48	3	0	1	48	1	48	2.91e-28	90.9
21_32	18_22	96.935	261	8	0	1	261	1	261	1.45e-179	490
21_32	18_1494	30.870	230	149	6	22	246	35	259	1.37e-19	81.6
21_33	18_23	91.603	131	11	0	14	144	1	131	1.37e-89	252
21_33	18_1529	30.841	107	71	1	36	139	43	149	7.45e-15	63.2
21_34	18_24	80.469	256	50	0	1	256	1	256	1.31e-154	426
21_34	18_1493	29.114	237	145	5	6	237	13	231	8.94e-27	100
21_34	18_1340	27.419	248	150	6	1	241	1	225	6.02e-24	94.4
21_34	18_1679	28.216	241	138	6	15	239	6	227	8.92e-22	86.7
21_34	18_1254	32.800	250	120	12	10	245	7	222	6.23e-21	84.7
21_34	18_1631	26.230	244	144	8	3	232	13	234	3.49e-19	80.1
21_34	18_1719	27.848	237	131	7	4	227	6	215	4.36e-18	78.2
21_34	18_1895	27.753	227	138	10	7	227	332	538	9.67e-17	75.1
21_34	18_972	28.821	229	128	7	7	230	15	213	1.84e-16	72.0
21_34	18_1582	25.692	253	154	10	2	238	4	238	4.65e-16	71.2
21_34	18_1325	25.000	220	125	3	7	210	9	204	8.97e-16	70.1
21_34	18_1139	28.814	236	128	10	6	224	10	222	1.01e-15	70.5
21_34	18_1757	27.848	237	134	9	3	227	337	548	4.26e-15	70.1
21_34	18_1738	28.837	215	139	7	31	240	36	241	5.05e-15	68.6
21_34	18_1724	23.830	235	149	6	15	237	16	232	7.66e-15	68.2
21_34	18_1665	29.302	215	121	9	8	210	21	216	1.68e-14	66.6
21_34	18_279	26.923	234	143	8	7	231	375	589	7.43e-12	60.5
21_34	18_1040	22.845	232	164	7	3	227	8	231	1.31e-11	59.7
21_34	18_1040	24.719	267	164	7	3	249	275	524	2.82e-10	55.8
21_34	18_934	26.316	209	120	7	3	210	328	503	2.21e-11	58.9
21_34	18_934	21.888	233	144	6	3	210	1	220	1.96e-08	50.1
21_34	18_915	26.512	215	138	9	3	209	11	213	4.63e-11	57.0
21_34	18_1576	25.701	214	125	7	3	210	1	186	5.48e-11	56.6
21_34	18_1904	24.891	229	146	8	20	241	41	250	8.81e-11	57.0
21_34	18_1737	30.317	221	116	10	2	209	3	198	1.69e-10	55.5
21_34	18_908	26.702	191	112	7	21	209	464	628	1.11e-07	47.8
21_34	18_1452	36.364	55	34	1	7	61	360	413	1.32e-05	41.6
21_34	18_819	31.959	97	55	4	151	237	855	950	1.87e-05	41.2
21_34	18_819	29.167	96	65	2	151	244	514	608	3.31e-05	40.4
21_34	18_94	28.723	94	63	4	148	240	4	94	3.26e-05	38.1
21_34	18_95	26.667	105	68	4	4	103	352	452	6.21e-05	39.3
21_34	18_305	30.667	75	48	3	150	223	127	198	9.05e-05	38.1
21_35	18_25	67.526	194	61	1	182	373	311	504	1.01e-87	270
21_35	18_25	64.368	174	52	3	1	174	1	164	3.11e-65	211
21_35	18_1492	22.876	153	114	3	180	332	125	273	1.67e-06	44.7
21_36	18_26	96.009	451	16	1	1	449	1	451	0.0	891
21_36	18_1382	41.584	202	117	1	4	205	3	203	2.90e-56	186
21_36	18_1382	25.275	91	63	3	357	447	272	357	1.68e-04	38.9
21_36	18_1693	30.702	228	126	5	3	200	1	226	4.18e-32	121
21_37	18_27	95.518	357	16	0	1	357	1	357	0.0	704
21_38	18_29	88.889	90	10	0	1	90	1	90	1.91e-54	160
21_39	18_30	90.909	77	7	0	1	77	1	77	2.95e-46	138
