3_10	7_191	36.195	431	267	3	257	679	105	535	7.50e-74	245
3_10	7_1117	24.047	341	241	6	343	672	160	493	6.56e-20	89.7
3_11	7_1524	69.259	270	83	0	4	273	14	283	1.42e-115	330
3_12	7_1525	57.313	335	142	1	4	338	2	335	1.08e-146	413
3_12	7_637	31.132	212	141	2	19	225	18	229	3.18e-33	119
3_12	7_2466	31.863	204	137	2	15	216	34	237	3.22e-31	116
3_12	7_996	29.778	225	151	3	4	221	5	229	2.94e-29	109
3_12	7_460	29.004	231	141	6	13	227	24	247	8.04e-26	100
3_12	7_2479	28.634	227	145	5	1	225	36	247	8.24e-26	100
3_12	7_617	27.711	249	170	4	18	260	46	290	9.59e-26	102
3_12	7_728	30.380	237	131	6	3	217	21	245	9.89e-26	100
3_12	7_553	29.310	232	149	5	2	224	3	228	1.02e-25	101
3_12	7_760	31.068	206	140	2	19	223	18	222	3.76e-24	97.1
3_12	7_1751	27.059	255	151	6	1	221	1	254	4.18e-24	98.2
3_12	7_652	27.928	222	147	6	4	214	7	226	3.41e-22	89.7
3_12	7_1797	27.861	201	141	1	19	215	26	226	3.73e-22	89.4
3_12	7_2415	30.876	217	132	8	19	226	438	645	2.25e-20	88.2
3_12	7_1542	25.366	205	143	3	16	213	16	217	2.92e-20	84.3
3_12	7_80	31.466	232	146	7	4	226	736	963	5.80e-20	87.0
3_12	7_2506	28.085	235	152	7	1	225	21	248	4.08e-18	79.0
3_12	7_896	27.935	247	140	8	12	237	345	574	6.59e-18	80.5
3_12	7_2507	25.000	228	152	4	4	217	6	228	8.20e-18	77.8
3_12	7_110	26.415	212	142	5	11	221	43	241	1.15e-17	79.7
3_12	7_1247	29.108	213	126	6	19	217	370	571	1.42e-17	79.7
3_12	7_1368	25.847	236	152	7	4	226	357	582	1.57e-17	79.3
3_12	7_2373	26.432	227	154	6	3	217	285	510	2.35e-17	79.0
3_12	7_2373	27.397	219	141	8	19	221	26	242	2.94e-16	75.5
3_12	7_1863	29.108	213	126	5	6	213	331	523	2.78e-17	78.6
3_12	7_1863	28.685	251	120	9	4	210	2	237	3.31e-12	63.2
3_12	7_2235	29.851	201	123	5	18	214	20	206	2.87e-17	75.9
3_12	7_1114	29.108	213	137	6	4	208	481	687	2.16e-16	76.3
3_12	7_864	27.094	203	137	5	12	212	12	205	3.02e-16	72.8
3_12	7_2417	28.182	220	147	5	4	216	501	716	5.12e-16	75.1
3_12	7_1115	25.751	233	146	7	4	221	496	716	1.60e-15	73.6
3_12	7_725	27.386	241	155	8	14	243	350	581	1.97e-15	73.2
3_12	7_1746	28.293	205	116	7	19	212	338	522	6.18e-15	71.6
3_12	7_1746	27.755	245	132	9	1	212	1	233	1.50e-13	67.4
3_12	7_2132	27.149	221	148	5	9	217	4	223	2.13e-14	68.2
3_12	7_770	24.312	218	136	7	4	202	18	225	1.37e-12	63.2
3_12	7_2175	26.809	235	153	9	3	224	364	592	4.07e-12	63.2
