12_0	32_833	78.378	333	71	1	1	332	1	333	0.0	543
12_1	32_832	79.268	164	32	1	1	164	1	162	2.05e-95	269
12_2	32_831	69.106	246	58	2	1	246	1	228	1.27e-116	330
12_3	32_830	88.298	376	41	1	1	373	1	376	0.0	673
12_3	32_1653	46.032	63	32	1	5	65	8	70	9.67e-12	58.9
12_3	32_1248	42.857	63	35	1	3	64	8	70	4.54e-11	58.9
12_3	32_1248	30.894	123	76	2	225	347	187	300	1.22e-06	45.4
12_3	32_886	39.683	63	35	1	3	65	4	63	1.16e-06	44.7
12_4	32_829	64.384	73	26	0	1	73	1	73	1.60e-31	101
12_5	32_828	57.003	307	127	2	1	304	2	306	3.07e-127	361
12_5	32_572	26.087	115	72	4	85	191	81	190	3.34e-05	40.4
12_6	32_827	76.522	115	27	0	1	115	1	115	1.40e-57	169
12_7	32_826	66.667	294	98	0	1	294	1	294	2.39e-147	411
12_8	32_825	60.222	450	176	2	21	470	1	447	0.0	528
12_8	32_655	23.529	255	178	7	80	323	79	327	1.23e-06	46.2
12_8	32_168	21.586	227	150	9	148	352	159	379	3.04e-04	38.5
12_9	32_824	98.235	340	6	0	1	340	1	340	0.0	691
12_9	32_1602	41.642	341	189	6	3	337	5	341	3.17e-89	267
12_10	32_823	63.772	334	120	1	1	334	1	333	2.67e-151	424
12_11	32_822	80.447	358	70	0	1	358	1	358	0.0	574
12_11	32_469	33.679	193	99	8	171	346	49	229	5.64e-20	83.6
12_11	32_1251	31.915	94	47	4	176	254	5	96	1.43e-04	37.4
12_12	32_821	92.271	207	16	0	1	207	1	207	1.92e-144	397
12_13	32_820	75.000	172	42	1	1	172	1	171	1.19e-85	245
12_14	32_819	68.935	338	105	0	5	342	3	340	0.0	501
12_15	32_817	70.608	296	87	0	1	296	1	296	6.82e-164	453
12_16	32_816	56.164	73	32	0	1	73	1	73	2.72e-28	92.8
12_17	32_815	69.853	136	35	1	1	136	1	130	8.67e-71	204
12_17	32_1706	46.296	54	27	1	22	73	69	122	2.14e-08	46.2
12_18	32_814	68.132	91	25	1	40	130	1	87	8.49e-41	127
12_19	32_812	76.744	86	20	0	1	86	1	86	4.10e-44	134
12_20	32_811	79.790	381	77	0	1	381	1	381	0.0	639
12_20	32_1348	33.333	354	227	7	4	351	16	366	7.89e-61	197
12_21	32_810	64.398	382	134	1	1	382	1	380	3.43e-179	499
12_22	32_809	88.826	528	59	0	1	528	1	528	0.0	971
12_22	32_1049	30.319	188	109	10	3	181	185	359	2.34e-10	57.8
12_22	32_953	30.065	153	97	5	49	195	44	192	1.66e-07	47.8
12_22	32_1451	28.369	141	79	7	74	195	65	202	8.96e-06	42.7
12_23	32_807	78.325	203	44	0	1	203	1	203	2.44e-124	345
12_24	32_806	42.276	123	64	1	1	123	1	116	2.84e-30	101
12_25	32_805	73.649	592	156	0	1	592	1	592	0.0	927
12_25	32_272	24.833	600	368	17	16	588	35	578	1.16e-31	125
12_25	32_180	23.795	332	174	12	238	556	290	555	1.09e-09	56.6
12_26	32_804	71.875	64	17	1	3	65	2	65	1.55e-27	91.3
12_27	32_803	70.115	174	52	0	7	180	1	174	1.46e-88	253
12_28	32_802	74.092	606	151	2	6	606	10	614	0.0	952
12_28	32_801	32.368	587	365	11	25	606	31	590	1.25e-102	319
12_28	32_1262	31.200	125	85	1	468	592	23	146	1.96e-15	70.1
12_29	32_801	80.339	590	116	0	1	590	1	590	0.0	1021
12_29	32_802	32.767	589	364	8	31	590	29	614	1.42e-103	322
12_29	32_1262	32.168	143	90	5	436	577	12	148	4.50e-10	54.7
12_30	32_800	69.966	293	78	3	1	288	1	288	2.72e-152	424
12_31	32_799	66.950	1059	348	1	1	1057	1	1059	0.0	1461
12_32	32_798	74.552	892	227	0	1	892	1	892	0.0	1337
12_33	32_797	77.538	650	144	1	1	650	1	648	0.0	1041
12_33	32_1416	28.467	137	91	2	224	360	192	321	4.32e-10	57.8
12_34	32_796	85.882	170	24	0	4	173	1	170	2.89e-106	297
12_35	32_795	76.149	348	83	0	20	367	20	367	0.0	545
12_35	32_1893	27.313	227	135	9	136	346	146	358	6.57e-08	49.3
12_36	32_794	84.254	489	77	0	1	489	1	489	0.0	872
12_37	32_793	48.148	162	83	1	49	209	1	162	1.00e-53	165
12_38	32_791	68.039	413	130	1	1	411	1	413	0.0	576
12_39	32_789	69.344	610	187	0	1	610	1	610	0.0	879
12_39	32_550	31.525	590	381	11	10	590	16	591	4.05e-77	252
12_39	32_1203	27.767	497	329	9	112	599	94	569	1.28e-49	177
12_39	32_1407	34.016	244	155	3	359	599	345	585	2.95e-37	142
12_39	32_1045	33.610	241	147	3	369	599	342	579	3.16e-36	139
12_39	32_317	31.390	223	149	2	367	589	358	576	1.96e-30	122
12_39	32_187	31.858	226	133	8	366	580	7	222	1.45e-22	92.4
12_39	32_962	26.820	261	166	9	362	604	6	259	9.01e-19	85.5
12_39	32_962	28.194	227	143	6	382	595	300	519	4.98e-18	83.2
12_39	32_889	26.210	248	136	10	363	594	16	232	3.07e-18	80.1
