11_1	23_1356	28.049	164	108	4	258	416	46	204	7.13e-11	60.1
11_1	23_1356	32.090	134	91	0	111	244	69	202	5.03e-09	54.3
11_1	23_1356	26.144	153	113	0	289	441	43	195	4.30e-08	51.6
11_1	23_1356	24.324	185	136	2	127	309	51	233	5.16e-08	51.2
11_1	23_1356	30.894	123	83	2	222	343	44	165	1.47e-07	49.7
11_1	23_1356	22.124	226	172	2	43	265	36	260	2.63e-05	42.7
11_1	23_1924	39.130	69	35	1	325	393	138	199	5.86e-04	39.3
11_13	23_841	35.185	54	34	1	4	56	38	91	1.33e-09	46.2
11_14	23_80	83.898	118	19	0	1	118	1	118	1.93e-67	195
11_14	23_703	42.857	119	59	3	1	114	1	115	2.85e-21	78.2
11_15	23_686	38.158	76	47	0	10	85	18	93	9.64e-10	52.0
11_16	23_143	65.385	26	9	0	6	31	3	28	4.43e-07	36.6
11_18	23_146	73.077	104	28	0	1	104	1	104	5.25e-54	160
11_19	23_949	54.167	48	21	1	25	71	93	140	1.08e-13	57.8
11_19	23_1904	48.387	31	16	0	40	70	33	63	5.46e-06	36.2
11_20	23_949	56.028	141	55	3	6	143	4	140	3.43e-50	153
11_20	23_1904	51.724	29	10	1	118	142	35	63	2.82e-04	33.5
11_22	23_424	67.281	217	71	0	1	217	5	221	3.03e-109	308
11_22	23_733	25.877	228	146	5	8	217	12	234	1.52e-18	77.0
11_22	23_1608	24.365	197	125	5	1	175	27	221	9.67e-10	53.1
11_22	23_691	27.551	196	111	5	1	176	13	197	3.67e-09	50.8
11_23	23_1918	55.660	212	94	0	1	212	1	212	5.84e-96	274
11_24	23_783	66.892	148	48	1	3	150	1	147	2.66e-74	214
11_24	23_1103	43.382	136	70	2	1	129	1	136	9.00e-33	109
11_24	23_601	32.886	149	92	3	4	147	29	174	9.31e-20	77.0
11_24	23_1150	30.573	157	98	3	1	147	1	156	1.08e-16	69.3
11_33	23_142	50.000	58	26	1	1	55	1	58	3.59e-12	50.8
11_33	23_1896	40.000	65	23	3	1	49	10	74	3.67e-06	36.2
11_33	23_1902	40.351	57	25	2	1	48	1	57	4.04e-04	30.4
11_33	23_1305	51.282	39	13	2	1	39	1	33	5.38e-04	30.4
11_34	23_775	51.724	29	14	0	7	35	18	46	4.10e-08	39.3
11_36	23_492	60.465	43	17	0	5	47	2	44	1.21e-16	61.2
11_36	23_1576	57.778	45	19	0	3	47	2	46	2.52e-16	60.5
11_36	23_489	56.250	48	20	1	1	47	39	86	1.10e-14	57.4
11_36	23_1879	52.174	46	22	0	2	47	41	86	1.90e-13	54.3
11_36	23_1880	70.968	31	9	0	17	47	38	68	2.29e-12	51.2
11_36	23_490	70.968	31	9	0	17	47	39	69	2.95e-12	50.8
11_36	23_1574	67.742	31	10	0	17	47	38	68	8.25e-12	49.7
11_36	23_1881	65.517	29	10	0	17	45	5	33	1.88e-10	45.4
11_36	23_1577	58.065	31	13	0	17	47	5	35	3.44e-10	45.1
11_36	23_255	58.065	31	13	0	17	47	5	35	3.44e-10	45.1
11_36	23_1878	47.500	40	17	1	10	45	1	40	1.91e-06	35.4
11_36	23_430	54.839	31	14	0	17	47	54	84	1.06e-05	34.7
11_36	23_1923	44.186	43	21	1	3	42	37	79	6.52e-05	32.7
11_37	23_1577	88.571	35	4	0	1	35	1	35	3.36e-18	64.7
11_37	23_255	88.571	35	4	0	1	35	1	35	3.36e-18	64.7
11_37	23_490	75.000	32	8	0	4	35	38	69	1.30e-11	48.5
11_37	23_1881	68.571	35	11	0	1	35	1	35	1.73e-11	47.8
11_37	23_1574	75.000	32	8	0	4	35	37	68	1.97e-11	48.1
11_37	23_1576	79.310	29	6	0	5	33	16	44	2.73e-11	47.4
11_37	23_492	72.414	29	8	0	5	33	14	42	1.06e-10	45.8
11_37	23_1880	68.750	32	10	0	4	35	37	68	1.61e-10	45.8
11_37	23_1879	72.414	29	8	0	5	33	56	84	7.57e-10	44.7
11_37	23_489	72.414	29	8	0	5	33	56	84	9.31e-10	44.3
11_37	23_1878	50.000	32	16	0	4	35	11	42	1.65e-04	30.0
11_38	23_1877	40.351	57	34	0	1	57	1	57	2.36e-12	51.2
11_39	23_490	65.217	69	22	1	1	67	1	69	2.42e-29	95.1
11_39	23_1574	61.194	67	24	1	3	67	2	68	2.85e-27	89.7
11_39	23_1880	58.209	67	26	1	3	67	2	68	1.62e-25	85.5
11_39	23_492	75.862	29	7	0	37	65	14	42	3.99e-13	53.5
11_39	23_1576	58.537	41	13	1	29	65	4	44	1.22e-12	52.4
11_39	23_1881	60.606	33	13	0	35	67	3	35	9.45e-11	47.4
11_39	23_1577	59.375	32	13	0	36	67	4	35	9.32e-10	44.7
11_39	23_255	59.375	32	13	0	36	67	4	35	9.32e-10	44.7
