29_1	22_879	47.982	223	106	4	15	229	3	223	1.66e-65	198
29_1	22_1776	46.667	225	108	4	14	227	1	224	9.22e-65	196
29_2	22_1399	37.500	48	28	2	32	77	42	89	3.91e-04	32.3
29_5	22_1773	75.758	66	14	1	1	64	1	66	2.67e-31	99.8
29_6	22_1772	90.909	88	8	0	1	88	1	88	6.09e-56	163
29_7	22_1771	97.812	777	17	0	1	777	1	777	0.0	1588
29_8	22_1770	86.580	231	31	0	1	231	1	231	5.12e-148	407
29_9	22_1769	96.697	545	18	0	1	545	1	545	0.0	1089
29_9	22_1868	30.689	479	291	14	21	473	11	474	2.44e-55	193
29_9	22_668	35.829	187	107	4	17	197	6	185	1.04e-26	109
29_9	22_668	22.901	262	170	11	230	473	125	372	4.02e-04	38.5
29_9	22_1648	34.104	173	103	3	16	183	4	170	7.01e-22	95.1
29_9	22_1869	28.767	146	97	3	22	166	14	153	2.40e-10	58.2
29_9	22_1882	25.874	143	88	1	23	165	352	476	8.78e-10	57.0
29_10	22_1768	92.056	214	17	0	11	224	11	224	1.29e-125	350
29_11	22_1767	93.667	300	19	0	1	300	1	300	0.0	575
29_12	22_1766	88.372	215	25	0	1	215	1	215	5.31e-141	389
29_12	22_1660	33.175	211	125	7	9	205	26	234	7.71e-24	91.3
29_12	22_1607	32.683	205	128	6	9	205	15	217	1.09e-23	92.8
29_12	22_652	35.484	186	100	7	17	186	23	204	1.44e-22	87.4
29_12	22_307	29.412	204	123	6	19	205	21	220	1.05e-21	85.5
29_12	22_1262	31.606	193	112	5	2	185	12	193	1.48e-20	82.0
29_12	22_800	33.180	217	115	8	14	206	18	228	5.18e-20	81.3
29_12	22_1434	28.079	203	131	4	15	205	341	540	4.66e-19	80.5
29_12	22_1588	30.052	193	117	6	30	205	33	224	7.78e-19	77.8
29_12	22_1325	32.828	198	107	7	4	189	449	632	5.24e-18	77.8
29_12	22_1195	32.524	206	122	4	17	205	298	503	8.97e-18	77.0
29_12	22_1195	27.143	210	130	5	18	205	25	233	2.34e-14	67.0
29_12	22_1832	30.168	179	110	5	21	186	28	204	3.29e-17	73.6
29_12	22_1300	28.230	209	138	5	1	208	328	525	2.68e-16	72.4
29_12	22_1300	28.283	99	69	1	105	203	141	237	3.36e-08	48.5
29_12	22_638	29.744	195	124	6	21	205	21	212	4.67e-16	71.2
29_12	22_1760	27.615	239	124	9	1	205	5	228	2.06e-15	68.6
29_12	22_1602	28.641	206	128	6	17	205	20	223	3.65e-15	68.2
29_12	22_139	26.606	218	140	7	2	205	357	568	1.11e-14	67.8
29_12	22_330	25.738	237	140	8	2	212	744	970	5.22e-14	66.2
29_12	22_1426	24.883	213	137	5	9	205	32	237	7.61e-14	65.1
29_12	22_265	26.214	206	134	5	14	205	363	564	2.72e-13	63.9
29_12	22_1646	29.891	184	114	6	16	186	17	198	3.04e-13	62.4
29_12	22_1693	29.949	197	114	7	7	185	21	211	6.81e-13	61.6
29_12	22_1043	30.102	196	104	7	15	185	375	562	1.19e-11	58.9
29_12	22_1568	25.339	221	142	7	1	205	337	550	4.11e-11	57.4
29_12	22_195	24.000	200	118	7	15	186	17	210	9.49e-11	55.5
29_12	22_1318	28.708	209	128	9	18	205	26	234	6.25e-10	53.1
29_12	22_1589	29.680	219	137	7	1	205	1	216	7.65e-10	52.8
29_12	22_1111	34.177	79	48	2	111	185	838	916	6.10e-08	48.1
29_12	22_1111	32.000	100	58	4	94	186	479	575	1.52e-05	40.8
29_13	22_1765	98.639	147	2	0	1	147	1	147	4.48e-107	297
29_14	22_1764	92.157	255	20	0	1	255	1	255	3.46e-174	476
29_15	22_1763	92.245	245	19	0	1	245	1	245	3.24e-164	450
29_16	22_1762	96.729	214	7	0	1	214	1	214	2.05e-157	430
29_17	22_1761	91.600	500	42	0	1	500	1	500	0.0	817
29_18	22_1760	89.024	246	27	0	1	246	1	246	3.56e-160	439
29_18	22_800	34.328	201	109	5	6	194	8	197	1.09e-26	100
29_18	22_1607	36.702	188	90	5	1	177	1	170	2.54e-26	100
29_18	22_1043	33.628	226	121	6	8	221	366	574	1.94e-25	100
29_18	22_652	31.646	237	138	7	1	228	1	222	4.98e-24	92.4
29_18	22_1660	31.405	242	127	9	5	229	16	235	6.30e-24	92.4
29_18	22_1646	30.526	190	118	4	6	190	5	185	1.32e-22	89.0
29_18	22_265	28.829	222	142	7	10	228	356	564	7.84e-21	86.7
29_18	22_330	29.515	227	143	7	6	228	744	957	1.13e-20	86.7
29_18	22_307	29.362	235	139	8	5	229	4	221	1.41e-20	83.6
29_18	22_1300	35.260	173	91	3	5	177	328	479	8.13e-20	83.6
29_18	22_1300	26.636	214	98	7	5	177	1	196	2.24e-09	52.8
29_18	22_1766	27.347	245	131	6	5	235	1	212	1.46e-18	77.4
29_18	22_1589	30.481	187	118	4	5	188	4	181	3.52e-17	73.9
29_18	22_1262	29.237	236	115	8	6	226	12	210	3.27e-16	71.2
29_18	22_1434	26.250	240	132	7	6	228	329	540	6.83e-16	72.4
29_18	22_1602	30.328	244	142	12	15	246	15	242	1.19e-15	70.1
29_18	22_1195	29.675	246	140	10	2	228	272	503	3.70e-15	70.1
29_18	22_1195	27.092	251	120	9	5	223	8	227	6.65e-11	57.4
29_18	22_195	25.847	236	146	9	1	221	1	222	6.11e-15	68.2
29_18	22_1832	25.000	220	144	5	3	217	8	211	8.26e-14	64.7
29_18	22_1568	27.711	249	142	9	5	239	337	561	2.56e-13	64.7
29_18	22_1588	30.387	181	118	4	1	176	1	178	3.47e-13	63.2
29_18	22_638	26.222	225	150	6	6	229	4	213	4.84e-13	63.2
29_18	22_139	23.913	230	150	5	6	228	357	568	5.95e-12	60.5
29_18	22_1426	24.651	215	144	7	20	231	41	240	3.50e-10	54.7
29_18	22_1693	27.386	241	139	13	3	231	11	227	2.25e-09	52.0
29_18	22_1318	23.037	191	121	7	2	177	8	187	2.52e-06	43.1
29_18	22_1325	38.636	44	27	0	20	63	463	506	1.25e-05	41.6
29_19	22_1759	90.572	297	28	0	1	297	1	297	0.0	519
29_20	22_1758	93.878	392	24	0	2	393	1	392	0.0	761
29_20	22_1877	26.253	419	258	16	2	384	1	404	4.20e-19	84.0
29_20	22_1201	29.592	196	125	6	95	288	88	272	4.12e-13	65.5
29_20	22_1189	23.919	347	229	11	22	361	25	343	2.28e-10	57.4
29_21	22_1757	96.407	167	6	0	1	167	1	167	3.35e-119	329
29_22	22_1756	99.259	405	3	0	1	405	1	405	0.0	828
29_23	22_1755	94.144	444	26	0	1	444	1	444	0.0	837
29_23	22_763	37.249	349	214	5	32	378	35	380	1.88e-74	235
29_24	22_1754	97.368	304	8	0	1	304	1	304	0.0	611
29_25	22_1753	93.774	257	16	0	3	259	1	257	8.63e-172	470
29_26	22_1752	97.736	265	6	0	1	265	1	265	0.0	527
29_27	22_1751	93.687	396	25	0	1	396	1	396	0.0	727
29_28	22_1750	95.041	363	18	0	1	363	1	363	0.0	697
29_29	22_1749	94.697	396	21	0	1	396	1	396	0.0	776
29_29	22_1385	22.865	363	254	10	18	364	13	365	1.30e-15	73.6
29_30	22_1738	97.980	99	2	0	1	99	1	99	3.88e-72	205
29_30	22_932	44.872	78	43	0	12	89	5	82	2.58e-24	84.3
29_30	22_1732	39.773	88	53	0	1	88	1	88	4.39e-19	71.2
29_31	22_1737	95.652	46	2	0	1	46	1	46	5.56e-28	90.1
29_31	22_2	48.276	29	15	0	12	40	551	579	6.77e-04	30.8
29_32	22_430	39.583	48	29	0	6	53	1	48	1.67e-05	33.9
29_33	22_1736	89.516	248	26	0	1	248	1	248	2.05e-168	461
29_34	22_1735	79.688	64	13	0	1	64	5	68	4.70e-32	101
29_35	22_1734	92.941	85	6	0	1	85	1	85	5.17e-57	166
29_36	22_1733	88.000	75	9	0	22	96	1	75	6.29e-46	138
29_37	22_1732	84.375	96	15	0	1	96	1	96	8.38e-57	166
29_37	22_1738	40.909	88	52	0	1	88	1	88	2.50e-19	71.6
29_37	22_932	40.741	81	48	0	15	95	8	88	4.79e-17	65.9
29_38	22_1731	82.667	75	13	0	1	75	1	75	1.14e-44	134
29_39	22_1730	76.667	60	14	0	1	60	1	60	7.08e-30	95.9
29_39	22_423	43.243	37	21	0	11	47	18	54	8.88e-07	37.4
29_41	22_1729	84.524	84	13	0	1	84	1	84	1.52e-45	137
29_41	22_479	70.588	34	10	0	49	82	7	40	3.40e-16	61.6
29_41	22_1745	60.000	40	16	0	43	82	1	40	1.65e-15	60.1
29_41	22_935	57.500	40	17	0	43	82	1	40	8.78e-15	58.2
29_41	22_319	46.032	63	32	1	19	79	17	79	1.66e-11	50.8
29_41	22_934	33.333	87	54	2	1	84	1	86	7.42e-08	41.6
29_41	22_441	61.290	31	12	0	54	84	16	46	1.33e-07	40.0
29_41	22_948	64.516	31	11	0	54	84	14	44	3.57e-07	38.9
29_41	22_868	64.516	31	11	0	54	84	14	44	3.57e-07	38.9
29_41	22_481	54.545	33	15	0	50	82	35	67	1.90e-06	37.7
29_41	22_480	54.839	31	14	0	54	84	20	50	4.42e-06	36.2
29_41	22_1743	54.839	31	14	0	54	84	16	46	5.52e-06	35.8
29_41	22_933	52.941	34	16	0	49	82	33	66	5.66e-06	36.6
29_41	22_443	56.667	30	13	0	53	82	37	66	1.33e-05	35.4
