8_0	15_51	55.013	389	167	4	1	385	1	385	4.26e-149	423
8_1	15_50	49.200	250	110	3	1	235	1	248	8.02e-85	248
8_1	15_863	22.517	151	113	2	59	206	64	213	8.17e-04	35.4
8_2	15_49	59.717	777	300	5	9	775	22	795	0.0	954
8_3	15_48	72.840	486	131	1	1	486	1	485	0.0	774
8_3	15_1561	27.374	179	116	5	1	170	1	174	1.37e-12	65.5
8_4	15_47	50.000	824	383	9	1	803	1	816	0.0	750
8_4	15_441	45.315	715	365	9	3	704	16	717	0.0	586
8_5	15_46	41.636	269	149	3	16	276	12	280	1.26e-58	185
8_6	15_45	55.449	312	136	3	4	312	1	312	8.48e-128	363
8_7	15_44	80.328	244	48	0	1	244	1	244	2.97e-137	382
8_8	15_43	46.341	205	110	0	1	205	1	205	1.92e-62	189
8_9	15_42	70.623	337	99	0	78	414	94	430	1.83e-163	462
8_9	15_123	34.686	271	154	7	141	403	30	285	4.88e-39	142
8_10	15_41	50.957	418	196	5	35	447	43	456	9.21e-153	438
8_11	15_40	61.874	459	175	0	1	459	4	462	0.0	616
8_11	15_1707	25.086	291	196	9	72	348	42	324	1.07e-12	65.1
8_11	15_1706	25.779	353	221	15	104	436	134	465	1.54e-10	58.5
8_12	15_502	64.557	79	28	0	1	79	1	79	1.06e-34	115
8_12	15_993	28.571	98	68	1	1	96	3	100	5.00e-05	37.7
8_13	15_923	51.077	325	158	1	9	333	9	332	5.98e-128	365
8_14	15_922	66.871	163	51	2	2	163	4	164	3.15e-79	228
8_15	15_921	71.196	184	52	1	41	223	40	223	1.95e-92	268
8_16	15_920	73.458	373	96	1	1	370	1	373	0.0	567
8_16	15_241	22.924	301	172	10	3	299	8	252	3.43e-12	62.4
8_16	15_1698	44.444	63	33	1	5	65	8	70	5.49e-12	59.7
8_16	15_1016	42.857	63	33	1	3	65	4	63	8.69e-09	51.2
8_17	15_919	40.278	72	43	0	6	77	3	74	6.36e-16	61.6
8_18	15_918	37.134	307	174	4	6	299	8	308	1.24e-74	227
8_19	15_917	61.739	115	44	0	1	115	1	115	9.76e-49	147
8_20	15_916	50.680	294	145	0	1	294	1	294	7.03e-103	298
8_21	15_915	42.699	452	252	5	21	467	1	450	7.82e-122	359
8_21	15_201	23.220	323	218	11	18	320	15	327	1.68e-08	52.0
8_21	15_1283	27.660	141	79	5	239	369	263	390	1.09e-04	40.0
8_22	15_914	83.235	340	57	0	1	340	1	340	0.0	585
8_22	15_1750	43.109	341	184	5	3	337	5	341	2.36e-91	273
8_23	15_913	42.025	326	189	0	3	328	8	333	3.61e-90	269
8_24	15_912	63.343	341	125	0	23	363	18	358	1.05e-160	450
8_24	15_558	29.293	198	101	7	178	354	53	232	1.32e-15	71.2
8_25	15_911	81.720	186	34	0	1	186	22	207	5.06e-114	319
8_26	15_910	52.907	172	74	3	3	168	1	171	2.42e-60	181
8_27	15_909	54.942	344	144	4	1	337	1	340	2.63e-129	369
8_28	15_907	50.360	278	138	0	12	289	16	293	1.52e-100	293
8_28	15_1897	23.171	164	105	5	60	204	49	210	2.91e-05	40.4
8_29	15_906	36.585	41	24	1	43	81	33	73	1.86e-04	32.3
8_30	15_905	68.800	125	37	1	1	125	1	123	1.68e-64	188
8_30	15_1645	47.273	55	27	1	22	74	69	123	4.39e-10	50.8
8_31	15_904	44.000	100	43	2	40	139	1	87	7.89e-23	82.0
8_32	15_1861	58.861	158	65	0	12	169	13	170	1.06e-52	162
