20_0	20_0	100.000	385	0	0	1	385	1	385	0.0	768
20_1	20_1	100.000	235	0	0	1	235	1	235	6.33e-175	476
20_2	20_2	100.000	779	0	0	1	779	1	779	0.0	1593
20_3	20_3	100.000	486	0	0	1	486	1	486	0.0	1013
20_3	20_1870	27.602	221	147	7	1	218	1	211	4.26e-15	73.2
20_4	20_4	100.000	813	0	0	1	813	1	813	0.0	1630
20_4	20_1186	45.798	714	357	10	6	704	19	717	0.0	601
20_5	20_5	100.000	287	0	0	1	287	1	287	0.0	565
20_5	20_1878	25.854	205	131	6	1	200	1	189	7.02e-05	38.9
20_6	20_6	100.000	318	0	0	1	318	1	318	0.0	645
20_7	20_7	100.000	244	0	0	1	244	1	244	1.98e-176	481
20_8	20_8	100.000	208	0	0	1	208	1	208	9.27e-152	415
20_9	20_9	100.000	409	0	0	1	409	1	409	0.0	811
20_9	20_1508	36.957	276	164	5	134	407	29	296	3.28e-47	164
20_10	20_10	100.000	447	0	0	1	447	1	447	0.0	920
20_11	20_11	100.000	459	0	0	1	459	1	459	0.0	945
20_11	20_1728	27.586	232	155	6	95	321	80	303	1.99e-14	70.5
20_11	20_1729	23.843	281	188	8	153	420	186	453	2.76e-06	45.1
20_12	20_12	100.000	214	0	0	1	214	1	214	1.04e-143	395
20_12	20_156	28.571	91	61	2	1	89	3	91	0.001	34.3
20_13	20_13	100.000	334	0	0	1	334	1	334	0.0	687
20_13	20_1118	31.818	242	152	5	14	253	23	253	1.50e-31	117
20_14	20_14	100.000	164	0	0	1	164	1	164	1.62e-124	343
20_15	20_15	100.000	239	0	0	1	239	1	239	1.55e-176	480
20_16	20_16	100.000	375	0	0	1	375	1	375	0.0	762
20_16	20_989	50.943	53	25	1	3	54	19	71	7.32e-11	58.2
20_16	20_989	30.000	130	82	4	218	347	187	307	1.12e-07	48.5
20_16	20_1737	38.095	63	37	1	4	64	7	69	3.57e-08	48.1
20_16	20_137	34.426	61	37	1	3	63	4	61	5.40e-07	45.8
20_17	20_17	100.000	76	0	0	1	76	1	76	3.92e-49	145
20_18	20_18	100.000	305	0	0	1	305	1	305	0.0	619
20_18	20_1074	32.143	84	53	2	163	242	44	127	8.89e-04	35.8
20_19	20_19	100.000	116	0	0	1	116	1	116	1.10e-82	233
20_20	20_20	100.000	297	0	0	1	297	1	297	0.0	602
20_21	20_21	100.000	468	0	0	1	468	1	468	0.0	959
20_21	20_1588	25.651	269	183	10	61	317	62	325	6.42e-11	59.7
20_22	20_22	100.000	340	0	0	1	340	1	340	0.0	697
20_23	20_23	100.000	328	0	0	1	328	1	328	0.0	660
20_24	20_24	100.000	363	0	0	1	363	1	363	0.0	737
20_24	20_1353	37.500	32	20	0	321	352	24	55	6.78e-04	33.5
20_25	20_25	100.000	198	0	0	1	198	1	198	4.47e-149	407
20_26	20_26	100.000	168	0	0	1	168	1	168	6.33e-123	339
20_27	20_27	100.000	358	0	0	1	358	1	358	0.0	735
20_28	20_28	100.000	292	0	0	1	292	1	292	0.0	602
20_28	20_884	27.097	155	103	4	104	251	92	243	4.33e-07	46.2
20_29	20_29	100.000	132	0	0	1	132	1	132	4.86e-100	278
20_29	20_1080	61.062	113	44	0	1	113	1	113	2.09e-51	155
20_29	20_1793	43.333	60	29	2	22	76	86	145	1.22e-07	44.3
20_30	20_30	100.000	149	0	0	1	149	1	149	6.94e-110	305
20_31	20_31	100.000	170	0	0	1	170	1	170	2.88e-114	317
20_31	20_1269	59.868	152	60	1	1	151	1	152	4.17e-55	167
20_32	20_32	100.000	65	0	0	1	65	1	65	3.59e-43	129
20_33	20_33	100.000	387	0	0	1	387	1	387	0.0	794
20_33	20_965	35.673	342	211	7	9	345	28	365	2.33e-65	209
20_33	20_478	26.554	177	94	7	25	166	36	211	1.28e-05	42.4
20_34	20_34	100.000	370	0	0	1	370	1	370	0.0	739
20_35	20_35	100.000	528	0	0	1	528	1	528	0.0	1085
20_35	20_199	32.571	175	101	5	25	195	31	192	1.51e-17	77.0
20_35	20_933	29.944	177	101	9	14	181	195	357	4.41e-06	44.3
20_36	20_36	100.000	357	0	0	1	357	1	357	0.0	713
20_36	20_1886	84.000	350	56	0	8	357	7	356	0.0	599
20_36	20_1968	23.184	358	196	15	19	311	47	390	3.21e-09	53.9
20_36	20_988	22.857	210	112	8	19	182	5	210	2.22e-08	51.2
20_36	20_1695	23.333	120	59	3	137	225	151	268	6.88e-04	37.0
20_37	20_37	100.000	108	0	0	1	108	1	108	9.58e-78	220
20_37	20_819	47.863	117	46	3	6	108	1	116	1.95e-32	105
20_38	20_38	100.000	98	0	0	1	98	1	98	3.13e-68	195
20_39	20_39	100.000	437	0	0	1	437	1	437	0.0	882
20_39	20_1522	52.817	426	198	2	12	437	8	430	1.16e-141	409
20_39	20_685	23.462	439	295	15	22	430	7	434	2.21e-07	48.1
20_40	20_40	100.000	86	0	0	1	86	1	86	5.56e-62	178
20_41	20_41	100.000	106	0	0	1	106	1	106	5.59e-77	218
20_42	20_42	100.000	116	0	0	1	116	1	116	6.42e-79	224
20_43	20_43	100.000	98	0	0	1	98	1	98	1.62e-70	201
20_44	20_44	100.000	306	0	0	1	306	1	306	0.0	622
20_45	20_45	100.000	237	0	0	1	237	1	237	0.0	491
20_45	20_411	36.864	236	145	4	3	234	32	267	5.25e-49	158
20_45	20_418	37.662	77	48	0	158	234	2	78	1.75e-14	63.2
20_46	20_46	100.000	202	0	0	1	202	1	202	3.39e-151	413
20_47	20_47	100.000	47	0	0	1	47	1	47	2.05e-27	88.6
20_48	20_48	100.000	596	0	0	1	596	1	596	0.0	1218
20_48	20_589	24.160	625	366	25	7	590	4	561	3.42e-23	99.4
20_48	20_498	22.635	296	155	12	266	554	316	544	8.28e-05	40.8
20_49	20_49	100.000	174	0	0	1	174	1	174	1.11e-125	347
20_50	20_50	100.000	600	0	0	1	600	1	600	0.0	1221
20_50	20_52	32.512	609	373	13	1	600	12	591	5.61e-97	304
20_50	20_1002	29.286	140	95	3	461	600	25	160	5.28e-10	54.3
20_51	20_51	100.000	147	0	0	1	147	1	147	2.55e-108	300
20_51	20_941	38.000	100	47	1	43	142	28	112	5.26e-18	70.9
20_52	20_52	100.000	591	0	0	1	591	1	591	0.0	1228
20_52	20_50	32.512	609	373	13	12	591	1	600	4.39e-94	296
20_52	20_1002	29.730	111	74	3	460	569	33	140	4.89e-09	51.6
20_53	20_53	100.000	886	0	0	1	886	1	886	0.0	1805
20_54	20_54	100.000	648	0	0	1	648	1	648	0.0	1308
20_54	20_1213	22.910	323	225	8	40	360	22	322	1.18e-12	65.9
20_55	20_55	100.000	152	0	0	1	152	1	152	9.15e-112	310
20_56	20_56	100.000	369	0	0	1	369	1	369	0.0	752
20_56	20_1967	23.077	351	225	17	14	339	18	348	1.95e-05	41.6
20_56	20_591	37.778	45	28	0	9	53	6	50	0.001	36.6
20_57	20_57	100.000	490	0	0	1	490	1	490	0.0	1008
20_58	20_58	100.000	205	0	0	1	205	1	205	1.44e-150	412
20_59	20_59	100.000	412	0	0	1	412	1	412	0.0	840
20_60	20_60	100.000	37	0	0	1	37	1	37	1.67e-22	75.5
20_61	20_61	100.000	223	0	0	1	223	1	223	2.01e-168	458
20_62	20_62	100.000	320	0	0	1	320	1	320	0.0	652
20_63	20_63	100.000	45	0	0	1	45	1	45	2.66e-28	90.9
20_64	20_64	100.000	374	0	0	1	374	1	374	0.0	768
20_65	20_65	100.000	128	0	0	1	128	1	128	1.32e-90	254
20_66	20_66	100.000	153	0	0	1	153	1	153	1.71e-106	296
20_67	20_67	100.000	45	0	0	1	45	1	45	1.55e-26	86.3
20_68	20_68	100.000	120	0	0	1	120	1	120	1.18e-86	243
20_69	20_69	100.000	1176	0	0	1	1176	1	1176	0.0	2335
20_70	20_70	100.000	352	0	0	1	352	1	352	0.0	703
20_71	20_71	100.000	449	0	0	1	449	1	449	0.0	927
20_71	20_1068	20.225	267	171	7	80	326	663	907	8.85e-08	50.1
20_71	20_1113	22.222	252	146	10	3	232	9	232	2.18e-06	45.1
20_71	20_1563	26.207	145	93	5	103	245	106	238	3.75e-05	41.2
20_72	20_72	100.000	104	0	0	1	104	1	104	2.53e-69	198
20_72	20_975	29.870	77	54	0	16	92	9	85	6.48e-09	45.1
20_73	20_73	100.000	61	0	0	1	61	1	61	1.30e-38	117
20_74	20_74	100.000	310	0	0	1	310	1	310	0.0	622
20_75	20_75	100.000	91	0	0	1	91	1	91	3.08e-64	184
20_75	20_1745	48.649	37	19	0	51	87	14	50	1.28e-08	43.1
20_75	20_1539	40.000	65	36	2	16	78	3	66	2.96e-08	42.7
20_75	20_596	46.667	45	23	1	47	91	348	391	1.65e-06	40.0
20_75	20_107	38.636	44	27	0	47	90	4	47	3.19e-06	37.0
20_75	20_775	40.741	54	23	2	22	75	27	71	7.77e-06	36.6
20_75	20_1291	66.667	18	6	0	58	75	53	70	0.001	31.2
20_76	20_76	100.000	660	0	0	1	660	1	660	0.0	1342
