16_0	19_1424	66.456	158	53	0	3	160	1	158	1.65e-76	221
16_4	19_1466	47.253	273	136	5	1	270	1	268	1.50e-66	205
16_7	19_630	38.462	52	32	0	3	54	4	55	4.90e-12	50.4
16_9	19_627	58.824	51	17	2	10	59	9	56	1.79e-10	46.6
16_16	19_1418	55.882	34	15	0	13	46	13	46	2.00e-11	48.5
16_16	19_605	36.735	49	31	0	1	49	1	49	4.55e-07	37.7
16_17	19_1369	57.778	45	19	0	2	46	21	65	1.73e-14	56.6
16_20	19_641	60.112	178	71	0	19	196	2	179	8.35e-83	246
16_20	19_640	70.492	122	36	0	259	380	1	122	2.20e-64	197
16_22	19_806	48.276	174	90	0	31	204	1	174	2.13e-53	165
16_24	19_1476	85.714	35	5	0	1	35	1	35	1.10e-17	63.2
16_24	19_1164	85.714	35	5	0	1	35	1	35	1.16e-17	63.2
16_24	19_1513	82.857	35	6	0	1	35	1	35	2.29e-17	62.4
16_24	19_1515	82.759	29	5	0	5	33	17	45	2.44e-13	52.4
16_24	19_1165	62.500	32	12	0	4	35	36	67	3.16e-10	45.1
16_24	19_1166	51.515	33	16	0	3	35	7	39	3.73e-05	31.6
16_25	19_1515	55.556	45	20	0	2	46	3	47	2.16e-15	58.2
16_25	19_1165	75.862	29	7	0	16	44	37	65	5.43e-13	52.8
16_25	19_1476	79.310	29	6	0	16	44	5	33	8.56e-12	48.9
16_25	19_1513	72.414	29	8	0	16	44	5	33	1.42e-10	45.8
16_25	19_1164	72.414	29	8	0	16	44	5	33	1.59e-10	45.8
16_25	19_1166	60.000	30	12	0	16	45	9	38	2.06e-06	35.4
16_25	19_1606	87.500	16	2	0	17	32	22	37	7.57e-05	31.6
16_25	19_71	64.706	17	6	0	16	32	48	64	4.06e-04	30.4
16_27	19_1165	67.164	67	20	1	2	68	3	67	4.25e-29	94.4
16_27	19_1476	73.529	34	8	1	35	68	3	35	4.59e-12	50.4
16_27	19_1164	77.419	31	7	0	38	68	5	35	2.04e-11	48.9
16_27	19_1513	71.875	32	9	0	37	68	4	35	3.48e-11	48.1
16_27	19_1515	66.667	30	10	0	38	67	17	46	1.79e-09	44.3
16_27	19_1166	54.054	37	17	0	32	68	3	39	2.43e-08	41.2
16_27	19_1606	50.000	30	15	0	33	62	16	45	1.71e-05	34.3
16_27	19_71	43.902	41	18	2	18	54	25	64	2.59e-05	34.3
16_27	19_1366	55.172	29	13	0	33	61	46	74	8.01e-05	33.1
16_29	19_998	53.488	387	176	3	13	399	19	401	1.38e-147	420
16_30	19_1425	50.000	216	107	1	2	216	17	232	1.67e-78	232
16_40	19_629	68.889	45	14	0	1	45	67	111	6.11e-19	68.9
16_42	19_1540	38.978	313	157	5	2	311	1	282	9.68e-70	214
16_44	19_1166	71.875	32	9	0	48	79	3	34	4.76e-12	51.2
16_44	19_71	32.787	61	39	2	12	71	6	65	4.15e-05	34.3
16_51	19_1505	46.774	62	30	1	28	86	9	70	1.93e-16	64.7
16_55	19_1369	66.667	39	13	0	10	48	27	65	7.48e-15	58.2
16_57	19_600	60.000	105	42	0	43	147	81	185	5.53e-45	141
16_62	19_650	53.846	26	12	0	11	36	12	37	8.11e-05	31.6
16_64	19_682	71.517	323	92	0	1	323	1	323	7.38e-176	486
16_65	19_23	35.503	169	99	5	16	180	1	163	4.64e-25	95.1
16_65	19_1287	27.439	164	114	1	17	180	4	162	1.31e-19	80.5
16_70	19_365	54.902	51	21	1	23	73	10	58	4.12e-11	49.3
