12_0	4_13	55.901	322	140	1	13	332	13	334	7.69e-137	387
12_0	4_1074	29.538	325	205	9	17	330	22	333	1.02e-30	114
12_1	4_14	63.125	160	59	0	7	166	4	163	1.66e-74	216
12_2	4_15	58.824	238	85	4	20	253	4	232	8.40e-83	244
12_3	4_16	72.386	373	97	2	1	370	1	370	0.0	556
12_3	4_940	24.571	350	202	9	3	347	19	311	4.03e-23	94.4
12_3	4_136	38.095	63	36	1	3	65	4	63	4.74e-10	54.7
12_3	4_1630	33.333	63	40	1	4	64	7	69	2.92e-06	42.4
12_4	4_17	40.580	69	41	0	2	70	4	72	1.19e-16	63.5
12_5	4_18	37.591	274	169	1	29	300	20	293	6.68e-67	207
12_6	4_19	63.478	115	42	0	1	115	1	115	4.33e-51	153
12_7	4_20	47.887	284	148	0	11	294	11	294	6.39e-92	271
12_8	4_21	42.952	454	251	5	10	462	10	456	1.58e-127	375
12_8	4_1518	28.175	252	165	9	81	323	81	325	1.08e-15	74.7
12_8	4_417	24.697	413	227	21	116	472	109	493	9.80e-08	49.7
12_9	4_22	84.412	340	53	0	1	340	1	340	0.0	594
12_9	4_1208	42.274	343	184	7	3	337	1	337	3.48e-91	272
12_10	4_23	43.293	328	181	3	9	334	4	328	1.66e-89	267
12_11	4_24	63.897	349	126	0	6	354	11	359	3.90e-165	461
12_11	4_1313	26.230	183	116	8	174	349	31	201	6.67e-06	42.0
12_12	4_25	78.680	197	42	0	11	207	2	198	1.13e-113	318
12_13	4_26	52.941	170	74	3	1	170	3	166	1.09e-54	166
12_14	4_27	52.280	329	154	2	15	343	11	336	1.98e-117	339
12_15	4_28	50.347	288	143	0	5	292	1	288	5.03e-104	301
12_16	4_29	40.385	52	27	2	26	73	25	76	1.52e-07	40.0
12_17	4_30	67.717	127	41	0	1	127	1	127	1.10e-64	189
12_17	4_1035	59.459	111	45	0	1	111	1	111	2.86e-50	152
12_17	4_1684	40.741	54	30	1	22	73	86	139	3.51e-07	43.1
12_18	4_31	42.708	96	53	1	5	100	7	100	5.01e-28	96.7
12_20	4_34	67.688	359	114	1	8	364	1	359	0.0	531
12_20	4_917	33.138	341	219	7	7	341	28	365	4.55e-61	197
12_20	4_413	27.815	151	74	8	44	162	64	211	3.54e-04	37.7
12_21	4_35	44.865	370	196	3	2	371	3	364	2.72e-104	308
12_22	4_36	75.000	528	132	0	1	528	1	528	0.0	832
12_22	4_201	31.250	176	102	6	25	195	31	192	7.75e-13	63.2
12_22	4_886	28.723	188	107	10	5	181	186	357	1.40e-07	49.3
12_23	4_41	61.856	194	74	0	1	194	1	194	9.74e-92	263
12_25	4_43	54.325	578	259	1	21	593	18	595	0.0	671
12_25	4_526	22.712	612	355	23	19	588	26	561	2.88e-21	93.2
12_27	4_44	55.814	172	76	0	7	178	1	172	9.22e-69	202
12_28	4_45	52.152	604	279	5	4	606	6	600	0.0	637
12_28	4_46	29.479	614	385	12	2	606	17	591	1.19e-93	295
12_28	4_953	26.277	137	98	2	470	606	27	160	2.88e-10	55.1
