35_0	27_2031	64.865	111	39	0	1	111	223	333	1.11e-46	149
35_0	27_533	30.612	98	68	0	4	101	308	405	2.04e-10	52.0
35_0	27_2126	30.208	96	66	1	15	109	244	339	4.55e-09	48.1
35_0	27_1667	33.708	89	58	1	15	102	216	304	1.10e-07	44.3
35_0	27_612	30.097	103	68	3	8	106	214	316	2.31e-05	37.7
35_1	27_1464	64.717	547	193	0	1	547	1	547	0.0	756
35_1	27_2147	45.106	470	241	7	43	508	59	515	1.48e-129	387
35_1	27_279	33.503	394	254	4	40	431	39	426	1.96e-63	213
35_2	27_1463	53.978	465	213	1	1	465	1	464	1.45e-173	491
35_3	27_1462	62.847	288	107	0	18	305	40	327	1.16e-131	373
35_4	27_1461	20.379	211	166	1	1	211	1	209	2.99e-18	75.5
35_5	27_1460	49.338	302	150	1	1	302	1	299	3.20e-107	310
35_5	27_1998	23.322	283	172	8	54	302	27	298	2.56e-12	62.0
35_5	27_1567	22.680	291	169	12	61	302	34	317	2.23e-04	37.7
35_6	27_1459	56.410	351	153	0	14	364	5	355	4.27e-139	397
35_7	27_1458	88.256	860	95	2	1	859	1	855	0.0	1524
35_7	27_615	43.543	875	434	12	5	840	8	861	0.0	697
35_7	27_277	40.421	903	434	18	3	820	20	903	0.0	582
35_7	27_199	20.513	156	88	5	542	670	5	151	8.11e-05	41.2
35_7	27_2074	23.014	365	207	15	532	837	82	431	6.50e-04	38.5
35_8	27_1457	42.857	140	78	1	9	146	3	142	4.06e-41	131
35_9	27_1456	66.814	452	149	1	1	452	1	451	0.0	651
35_9	27_61	28.667	150	86	4	193	328	224	366	6.00e-11	60.1
35_10	27_1455	85.714	245	34	1	3	246	1	245	1.14e-152	425
35_11	27_1454	72.428	243	67	0	13	255	14	256	7.96e-136	379
35_12	27_1453	74.841	314	77	1	17	330	33	344	0.0	516
35_12	27_1906	20.588	204	118	9	66	242	59	245	2.33e-05	41.2
35_13	27_1452	53.420	307	143	0	4	310	3	309	1.77e-132	375
35_13	27_233	24.194	124	81	5	117	234	2	118	2.23e-04	36.2
35_17	27_1470	53.846	871	396	3	2	868	3	871	0.0	961
35_18	27_1433	70.949	506	147	0	14	519	14	519	0.0	796
35_18	27_1194	29.980	507	324	13	15	507	5	494	1.54e-64	214
35_18	27_1962	25.150	501	337	15	17	501	7	485	3.83e-29	116
35_19	27_1432	72.606	449	121	2	1	447	7	455	0.0	687
35_19	27_2093	34.559	136	82	4	244	373	281	415	1.28e-10	58.9
35_21	27_935	60.000	65	26	0	1	65	1	65	1.13e-21	75.5
35_21	27_744	32.812	64	41	1	1	64	1	62	1.34e-05	34.7
35_21	27_740	32.787	61	41	0	4	64	2	62	4.15e-04	31.2
35_23	27_935	57.812	64	27	0	1	64	1	64	7.42e-19	68.6
35_23	27_740	35.484	62	40	0	4	65	2	63	6.71e-07	38.5
35_23	27_744	35.938	64	39	1	1	64	1	62	1.44e-05	35.0
35_28	27_667	65.143	350	121	1	1	350	1	349	7.10e-173	480
