18_0	17_1284	96.809	94	3	0	1	94	1	94	9.10e-65	186
18_0	17_1159	39.759	83	47	2	1	83	1	80	4.54e-15	60.8
18_1	17_944	41.463	41	24	0	12	52	6	46	4.72e-09	42.7
18_2	17_1283	93.103	58	4	0	1	58	1	58	6.25e-35	108
18_3	17_1282	97.500	40	1	0	1	40	1	40	9.59e-23	76.6
18_3	17_983	55.000	40	18	0	4	43	2	41	2.89e-11	47.8
18_3	17_968	52.632	38	18	0	4	41	2	39	1.21e-09	43.5
18_3	17_1608	57.500	40	17	0	1	40	1	40	2.63e-09	43.5
18_5	17_1281	75.410	61	15	0	1	61	1	61	1.31e-29	95.1
18_6	17_1280	98.305	59	1	0	1	59	1	59	9.16e-38	115
18_6	17_967	40.909	66	32	1	1	59	10	75	1.84e-11	49.7
18_6	17_1008	35.714	42	22	1	1	42	1	37	2.49e-04	31.6
18_7	17_1279	91.429	35	3	0	1	35	1	35	1.68e-18	65.5
18_8	17_1278	91.667	60	5	0	1	60	1	60	1.18e-37	115
18_9	17_1277	92.593	243	18	0	1	243	1	243	4.16e-170	466
18_10	17_1276	89.423	104	11	0	1	104	1	104	2.85e-65	188
18_11	17_1275	92.453	53	4	0	1	53	1	53	2.63e-30	96.3
18_12	17_1274	89.516	124	13	0	1	124	1	124	6.10e-64	186
18_13	17_1273	92.647	68	5	0	1	68	1	68	1.95e-42	127
18_15	17_1272	78.750	80	16	1	1	79	1	80	1.29e-33	106
18_16	17_1271	89.630	135	14	0	1	135	1	135	1.38e-88	249
18_17	17_1270	79.787	94	19	0	1	94	1	94	1.01e-45	138
18_18	17_1269	88.976	127	14	0	1	127	1	127	3.35e-72	207
18_18	17_1614	36.893	103	58	2	27	122	8	110	6.01e-15	62.0
18_19	17_1268	88.636	44	5	0	1	44	1	44	1.34e-23	79.0
18_20	17_1267	92.683	82	6	0	1	82	1	82	9.19e-56	162
18_21	17_1266	100.000	48	0	0	1	48	1	48	1.45e-30	96.7
18_22	17_1265	99.234	261	2	0	1	261	1	261	0.0	498
18_22	17_1449	30.242	248	163	6	4	246	17	259	1.73e-20	84.3
18_23	17_1264	97.710	131	3	0	1	131	14	144	4.04e-96	269
18_23	17_1484	28.972	107	73	1	23	126	43	149	3.97e-13	58.2
18_24	17_1263	95.312	256	12	0	1	256	1	256	0.0	500
18_24	17_1448	29.876	241	138	5	6	237	13	231	1.98e-29	107
18_24	17_531	30.041	243	141	6	21	256	19	239	3.21e-26	100
18_24	17_1663	28.879	232	136	7	16	237	13	225	2.81e-23	90.9
18_24	17_1703	26.744	258	152	8	4	249	6	238	2.00e-19	82.0
18_24	17_1619	27.434	226	128	8	4	215	14	217	4.50e-19	80.1
18_24	17_183	28.448	232	131	6	4	230	12	213	9.13e-18	75.5
18_24	17_1515	30.412	194	123	5	21	211	22	206	2.56e-17	74.7
18_24	17_1576	27.876	226	145	7	4	222	6	220	4.87e-17	73.9
18_24	17_516	25.909	220	123	3	7	210	9	204	6.70e-17	73.2
18_24	17_1865	28.692	237	130	10	9	232	310	520	8.91e-17	75.1
18_24	17_272	28.972	214	130	7	20	224	22	222	1.36e-15	70.1
18_24	17_1709	25.100	251	155	8	20	254	21	254	4.49e-15	68.6
18_24	17_1649	26.126	222	129	7	3	210	16	216	1.08e-14	67.4
18_24	17_115	25.571	219	138	6	4	210	9	214	1.02e-13	65.9
18_24	17_115	25.306	245	134	7	13	235	292	509	1.44e-11	59.7
18_24	17_1193	24.370	238	157	6	4	236	352	571	1.03e-13	65.9
18_24	17_1874	29.952	207	116	8	11	209	32	217	1.17e-13	65.5
18_24	17_1732	28.261	230	138	6	4	226	338	547	1.79e-13	65.5
18_24	17_240	25.664	226	146	8	19	233	25	239	8.97e-13	62.0
