20_0	3_1505	94.286	385	22	0	1	385	1	385	0.0	707
20_1	3_1504	90.638	235	22	0	1	235	1	235	2.73e-149	411
20_2	3_1503	91.014	779	67	1	1	779	1	776	0.0	1463
20_3	3_1502	93.416	486	32	0	1	486	1	486	0.0	950
20_3	3_748	27.803	223	144	8	1	218	1	211	1.93e-14	71.2
20_4	3_1501	85.117	813	121	0	1	813	1	813	0.0	1397
20_4	3_1463	45.211	710	367	9	6	704	19	717	0.0	597
20_5	3_1500	69.338	287	88	0	1	287	1	287	6.14e-147	409
20_5	3_72	30.263	152	106	0	60	211	109	260	2.05e-09	53.5
20_5	3_1607	27.273	209	116	8	5	200	4	189	5.50e-05	39.3
20_6	3_1499	82.704	318	50	1	1	313	1	318	0.0	523
20_7	3_1498	97.951	244	5	0	1	244	1	244	5.35e-174	474
20_8	3_1497	84.951	206	31	0	2	207	3	208	4.77e-130	360
20_9	3_1936	86.480	429	38	2	1	409	1	429	0.0	684
20_9	3_498	36.491	285	153	8	134	407	29	296	3.14e-45	159
20_9	3_1173	65.000	20	7	0	9	28	48	67	5.55e-04	34.3
20_10	3_1935	85.011	447	67	0	1	447	1	447	0.0	764
20_11	3_1934	90.850	459	42	0	1	459	1	459	0.0	868
20_11	3_887	27.897	233	153	7	95	321	80	303	2.03e-16	76.6
20_12	3_1933	93.182	88	6	0	1	88	1	88	8.61e-53	166
20_13	3_1932	85.981	321	45	0	14	334	14	334	0.0	584
20_13	3_620	30.894	246	149	6	14	253	19	249	9.09e-31	115
20_14	3_1931	90.244	164	16	0	1	164	1	164	6.70e-114	316
20_15	3_1930	83.607	244	35	1	1	239	1	244	9.50e-141	390
20_16	3_1929	93.867	375	22	1	1	375	1	374	0.0	701
20_16	3_186	50.000	56	27	1	3	57	19	74	1.21e-11	60.5
20_16	3_186	30.000	130	82	4	218	347	187	307	3.17e-08	50.1
20_16	3_878	38.095	63	37	1	4	64	7	69	3.99e-08	47.8
20_16	3_1816	34.921	63	38	1	3	65	4	63	7.19e-08	48.5
20_17	3_1928	78.667	75	16	0	1	75	1	75	6.33e-37	114
20_18	3_1927	86.230	305	42	0	1	305	1	305	0.0	534
20_18	3_908	31.933	119	67	6	143	253	13	125	0.001	35.8
20_19	3_1926	97.414	116	3	0	1	116	1	116	1.94e-80	227
20_20	3_1925	89.189	296	32	0	1	296	1	296	0.0	531
20_21	3_1924	89.103	468	51	0	1	468	1	468	0.0	861
20_21	3_417	25.267	281	188	11	49	317	53	323	5.67e-11	59.7
20_22	3_1923	97.353	340	9	0	1	340	1	340	0.0	684
20_23	3_1922	87.805	328	40	0	1	328	1	328	0.0	591
20_24	3_1921	94.490	363	20	0	1	363	1	363	0.0	700
20_24	3_606	28.796	191	97	9	179	352	31	199	1.96e-09	52.8
20_25	3_1920	97.980	198	4	0	1	198	1	198	7.96e-147	402
20_26	3_1919	89.881	168	17	0	1	168	1	168	2.76e-109	305
20_27	3_1918	88.953	344	38	0	15	358	1	344	0.0	630
20_28	3_1917	89.003	291	32	0	1	291	1	291	0.0	543
20_28	3_292	27.742	155	102	4	104	251	92	243	6.53e-07	45.4
20_29	3_1915	90.977	133	11	1	1	132	1	133	6.13e-92	258
20_29	3_979	59.292	113	46	0	1	113	1	113	8.04e-51	153
20_29	3_825	39.130	69	37	2	22	85	86	154	8.84e-08	44.7
20_30	3_1914	73.333	150	39	1	1	149	1	150	1.43e-71	207
20_31	3_1913	91.176	170	15	0	1	170	1	170	4.47e-105	294
20_31	3_79	60.135	148	59	0	4	151	5	152	7.46e-55	167
20_32	3_1912	93.846	65	4	0	1	65	1	65	6.08e-41	124
20_33	3_1911	87.766	376	46	0	10	385	1	376	0.0	700
20_33	3_210	35.088	342	213	7	9	345	28	365	2.62e-64	206
20_33	3_54	25.989	177	95	7	25	166	36	211	1.83e-05	42.0
20_34	3_1910	91.081	370	33	0	1	370	9	378	0.0	648
