35_0	2_46	66.964	112	37	0	1	112	232	343	3.90e-48	152
35_0	2_809	31.633	98	67	0	4	101	283	380	3.97e-11	53.9
35_0	2_112	31.250	96	65	1	15	109	242	337	1.47e-09	49.7
35_0	2_392	34.831	89	57	1	15	102	216	304	1.17e-08	47.0
35_0	2_727	28.155	103	70	3	8	106	197	299	1.30e-05	38.1
35_1	2_939	56.458	542	236	0	2	543	7	548	0.0	669
35_1	2_1910	42.052	497	268	7	12	505	33	512	2.33e-124	374
35_1	2_1667	32.692	416	271	5	18	431	19	427	1.05e-62	211
35_2	2_938	42.241	464	267	1	1	464	1	463	4.22e-142	411
35_3	2_937	54.513	277	125	1	20	296	1	276	6.64e-105	303
35_5	2_936	46.975	281	140	2	26	302	25	300	1.38e-84	252
35_5	2_15	25.455	275	166	8	58	302	29	294	1.42e-16	74.3
35_5	2_45	23.684	266	157	10	68	294	32	290	8.05e-07	45.4
35_6	2_935	49.432	352	176	1	15	364	2	353	3.46e-121	351
35_7	2_934	84.714	857	114	3	1	857	1	840	0.0	1467
35_7	2_724	42.285	849	423	14	5	812	8	830	0.0	664
35_7	2_1669	43.705	691	353	8	167	826	212	897	0.0	575
35_8	2_933	28.767	146	103	1	9	154	2	146	6.81e-21	79.3
35_9	2_932	58.145	442	184	1	12	452	13	454	0.0	570
35_9	2_1845	27.536	138	91	5	192	321	224	360	7.49e-10	56.6
35_10	2_931	76.981	265	58	2	3	264	1	265	5.07e-143	400
35_11	2_930	52.521	238	113	0	21	258	18	255	9.40e-98	283
35_12	2_929	67.742	310	97	2	17	326	13	319	2.52e-166	462
35_13	2_928	45.392	293	160	0	13	305	6	298	4.05e-95	280
35_17	2_1182	43.453	863	478	5	6	868	15	867	0.0	756
35_18	2_907	65.107	513	179	0	8	520	2	514	0.0	718
35_18	2_1140	29.183	514	328	17	12	508	2	496	1.53e-64	214
35_18	2_531	24.665	523	349	15	15	518	5	501	3.70e-31	122
35_18	2_655	51.515	33	16	0	12	44	4	36	8.68e-04	37.4
35_19	2_906	64.494	445	156	1	1	443	6	450	0.0	592
35_19	2_90	36.905	84	52	1	288	371	328	410	1.74e-08	52.4
35_21	2_1645	44.262	61	34	0	4	64	2	62	6.68e-15	58.2
35_21	2_1458	36.207	58	37	0	1	58	1	58	9.56e-11	47.8
35_21	2_1463	37.500	40	25	0	4	43	2	41	3.75e-06	36.2
35_23	2_1645	44.444	63	35	0	4	66	2	64	6.99e-16	60.8
35_23	2_1458	43.103	58	33	0	1	58	1	58	2.98e-14	56.6
35_23	2_1463	41.270	63	37	0	4	66	2	64	7.94e-07	38.1
35_28	2_676	69.516	351	106	1	1	350	1	351	0.0	518
35_28	2_205	60.969	351	136	1	1	350	2	352	6.07e-157	440
35_28	2_182	36.071	280	154	6	11	275	21	290	2.37e-48	165
35_28	2_1168	27.875	287	158	12	13	275	5	266	7.59e-12	61.6
35_34	2_362	56.923	65	18	2	20	79	23	82	3.95e-21	75.1
35_37	2_1690	27.215	158	96	8	171	323	95	238	5.75e-05	40.8
35_37	2_1513	21.637	171	120	4	161	325	91	253	6.27e-04	37.7
35_41	2_1001	45.455	132	72	0	1	132	1	132	1.52e-42	133
