29_2	35_209	55.556	90	40	0	1	90	7	96	3.41e-39	122
29_6	35_2140	42.647	68	38	1	14	80	14	81	1.14e-15	62.4
29_6	35_893	24.390	82	61	1	1	81	1	82	6.52e-09	45.1
29_7	35_2142	72.368	760	207	3	18	775	44	802	0.0	1199
29_8	35_2143	34.529	223	142	2	10	231	1	220	5.65e-43	141
29_9	35_2144	76.173	533	127	0	13	545	39	571	0.0	843
29_9	35_2602	29.583	480	303	11	17	473	7	474	2.94e-52	185
29_9	35_144	36.364	187	102	4	17	193	6	185	2.67e-27	112
29_9	35_2384	33.929	168	100	3	21	183	9	170	2.85e-21	93.6
29_9	35_2603	28.477	151	91	4	22	166	14	153	9.71e-10	56.6
29_9	35_415	26.577	222	124	8	5	215	623	816	2.24e-09	56.2
29_10	35_2145	39.474	190	111	3	4	189	6	195	1.30e-40	135
29_12	35_2146	50.952	210	103	0	1	210	1	210	1.71e-81	238
29_12	35_2249	34.634	205	121	6	14	208	13	214	8.10e-28	103
29_12	35_728	30.882	204	126	6	16	205	18	220	4.83e-26	97.4
29_12	35_1601	31.797	217	131	7	4	205	2	216	1.11e-24	93.2
29_12	35_2406	31.731	208	127	5	12	205	40	246	5.62e-24	94.4
29_12	35_2372	29.741	232	123	8	1	205	6	224	1.45e-23	90.5
29_12	35_171	29.075	227	125	7	17	208	23	248	1.05e-22	90.9
29_12	35_534	31.443	194	112	5	1	185	4	185	4.01e-22	86.7
29_12	35_2471	31.336	217	129	9	9	212	15	224	1.71e-20	84.3
29_12	35_2153	26.754	228	139	7	1	205	4	226	3.13e-20	82.0
29_12	35_1420	29.224	219	123	7	12	205	7	218	1.37e-19	80.5
29_12	35_231	30.918	207	125	6	17	205	299	505	8.89e-19	80.1
29_12	35_231	27.143	210	128	6	19	205	26	233	7.74e-17	74.7
29_12	35_1722	27.230	213	133	7	7	205	364	568	1.19e-18	79.7
29_12	35_2283	31.532	222	131	6	2	205	8	226	1.36e-18	78.2
29_12	35_563	31.553	206	115	6	11	204	458	649	1.49e-18	79.7
29_12	35_1806	26.364	220	142	6	2	207	339	552	4.67e-17	75.1
29_12	35_1254	28.571	210	126	6	13	205	746	948	4.83e-17	75.5
29_12	35_1989	26.601	203	129	4	21	205	23	223	9.77e-17	72.8
29_12	35_1946	24.286	210	142	5	9	205	40	245	1.81e-16	72.8
29_12	35_1890	29.493	217	136	6	2	206	681	892	1.34e-15	71.2
29_12	35_1892	29.648	199	126	5	18	205	517	712	1.39e-15	70.9
29_12	35_1584	27.442	215	141	7	1	205	1	210	6.35e-15	68.6
29_12	35_2570	25.248	202	127	5	18	208	337	525	5.62e-14	66.2
29_12	35_2570	24.786	234	126	7	14	208	14	236	8.74e-11	57.0
29_12	35_2387	28.155	206	134	6	13	205	12	216	6.03e-14	64.7
29_12	35_1867	28.177	181	111	4	1	171	457	628	8.43e-14	65.9
29_12	35_1958	26.316	190	123	6	2	186	39	216	1.42e-13	63.9
29_12	35_2239	29.146	199	113	8	7	185	25	215	3.98e-13	62.8
29_12	35_194	27.473	182	109	6	19	185	229	402	4.85e-13	63.5
