30_0	39_144	100.000	50	0	0	1	50	1	50	1.24e-32	102
30_1	39_143	100.000	300	0	0	1	300	1	300	0.0	620
30_1	39_250	28.313	166	110	4	107	269	23	182	2.17e-08	49.3
30_2	39_142	100.000	205	0	0	1	205	1	205	1.01e-156	427
30_3	39_141	100.000	49	0	0	1	49	1	49	4.81e-33	102
30_3	39_749	68.571	35	9	1	17	49	32	66	1.58e-11	49.3
30_4	39_140	100.000	134	0	0	1	134	1	134	3.46e-100	279
30_5	39_139	100.000	170	0	0	1	170	1	170	1.38e-123	341
30_5	39_1637	32.571	175	103	5	6	168	8	179	1.04e-16	69.7
30_5	39_1067	26.344	186	114	5	6	169	13	197	1.19e-06	42.4
30_6	39_138	100.000	93	0	0	1	93	1	93	3.29e-67	192
30_6	39_1700	60.606	66	26	0	23	88	21	86	2.26e-28	94.4
30_6	39_1526	39.024	82	49	1	4	85	1	81	7.13e-19	70.1
30_7	39_137	100.000	116	0	0	1	116	1	116	2.27e-80	227
30_8	39_136	100.000	50	0	0	1	50	1	50	3.57e-31	98.2
30_9	39_135	100.000	54	0	0	1	54	1	54	1.56e-37	114
30_9	39_1668	40.385	52	31	0	1	52	1	52	3.71e-12	50.4
30_10	39_134	100.000	241	0	0	1	241	1	241	0.0	494
30_10	39_1227	31.915	94	53	4	88	181	48	130	1.57e-04	37.4
30_11	39_133	100.000	61	0	0	1	61	1	61	4.94e-41	124
30_11	39_1627	57.895	57	24	0	1	57	1	57	1.22e-21	75.1
30_12	39_132	100.000	101	0	0	1	101	1	101	1.18e-71	204
30_12	39_1114	29.293	99	66	2	1	99	8	102	8.73e-13	55.5
30_13	39_131	100.000	56	0	0	1	56	1	56	3.37e-38	116
30_14	39_130	100.000	56	0	0	1	56	1	56	4.51e-39	118
30_15	39_129	100.000	179	0	0	1	179	1	179	1.34e-130	359
30_16	39_128	100.000	288	0	0	1	288	1	288	0.0	560
30_17	39_127	100.000	113	0	0	1	113	1	113	1.14e-81	230
