20_0	21_772	92.208	385	30	0	1	385	1	385	0.0	708
20_1	21_773	89.362	235	25	0	1	235	1	235	8.85e-158	432
20_2	21_774	88.946	778	86	0	1	778	1	778	0.0	1426
20_3	21_775	92.798	486	35	0	1	486	1	486	0.0	956
20_3	21_660	27.679	224	143	8	1	218	1	211	1.71e-13	68.2
20_4	21_776	86.224	813	112	0	1	813	1	813	0.0	1399
20_4	21_67	44.398	714	367	10	6	704	19	717	0.0	594
20_5	21_777	72.822	287	78	0	1	287	1	287	6.67e-151	419
20_5	21_105	27.950	161	95	5	69	213	107	262	3.46e-08	49.7
20_5	21_105	25.954	131	87	1	91	211	61	191	1.31e-07	48.1
20_5	21_1398	20.588	136	108	0	56	191	91	226	1.22e-04	38.1
20_5	21_106	24.096	166	120	2	50	211	18	181	2.26e-04	37.7
20_6	21_778	81.847	314	56	1	1	314	1	313	0.0	531
20_7	21_779	98.374	246	2	1	1	244	1	246	1.49e-173	473
20_8	21_780	87.440	207	26	0	1	207	1	207	1.60e-134	372
20_9	21_77	92.201	359	28	0	51	409	2	360	0.0	612
20_9	21_1558	36.594	276	165	5	134	407	29	296	5.83e-46	160
20_9	21_781	57.143	112	28	1	1	92	1	112	1.05e-14	66.2
20_10	21_78	86.577	447	60	0	1	447	1	447	0.0	809
20_11	21_79	90.393	458	44	0	1	458	1	458	0.0	862
20_11	21_1760	26.840	231	156	6	96	321	81	303	1.19e-15	74.3
20_12	21_80	93.182	88	6	0	1	88	1	88	1.22e-53	166
20_12	21_1362	55.556	81	36	0	1	81	1	81	6.32e-29	100
20_13	21_81	84.731	334	51	0	1	334	1	334	0.0	599
20_13	21_2	29.710	276	172	7	14	282	19	279	1.77e-27	105
20_14	21_82	88.415	164	19	0	1	164	1	164	1.16e-112	313
20_15	21_83	88.703	239	27	0	1	239	1	239	1.03e-155	428
20_16	21_84	94.667	375	19	1	1	375	1	374	0.0	698
20_16	21_544	35.514	107	58	3	3	104	19	119	2.01e-12	63.2
20_16	21_544	30.000	130	82	4	218	347	187	307	2.12e-08	50.8
20_16	21_201	36.508	63	37	1	3	65	4	63	1.87e-09	53.1
20_16	21_1769	38.095	63	37	1	4	64	7	69	4.65e-08	47.8
20_17	21_85	82.667	75	13	0	1	75	1	75	3.20e-40	123
20_18	21_86	82.951	305	52	0	1	305	1	305	0.0	520
20_19	21_87	94.828	116	6	0	1	116	1	116	1.29e-79	225
20_20	21_88	88.889	297	33	0	1	297	1	297	0.0	523
20_21	21_89	84.154	467	74	0	1	467	1	467	0.0	824
20_21	21_1636	26.502	283	189	8	48	320	54	327	4.24e-12	63.5
20_22	21_90	96.176	340	13	0	1	340	1	340	0.0	678
20_22	21_941	44.868	341	178	6	3	337	1	337	3.88e-92	275
20_23	21_91	81.098	328	62	0	1	328	1	328	0.0	533
20_24	21_92	90.083	363	36	0	1	363	1	363	0.0	656
20_24	21_1423	27.419	186	100	9	182	352	33	198	1.14e-08	50.4
20_25	21_93	98.485	198	3	0	1	198	1	198	9.42e-148	404
20_26	21_94	86.905	168	22	0	1	168	1	168	6.06e-107	298
20_27	21_95	85.465	344	50	0	15	358	1	344	0.0	596
20_28	21_96	87.285	291	37	0	1	291	1	291	0.0	531
20_29	21_98	90.226	133	12	1	1	132	1	133	2.80e-91	256
20_29	21_1301	75.940	133	31	1	1	132	1	133	2.52e-74	213
20_29	21_222	61.062	113	44	0	1	113	1	113	5.33e-51	154
20_29	21_582	43.333	60	29	2	22	76	86	145	7.15e-08	44.7
