1_0	27_0	53.766	385	177	1	1	384	1	385	2.81e-143	408
1_1	27_1	44.402	259	117	2	1	235	1	256	4.12e-72	216
1_1	27_123	24.490	98	70	2	59	153	77	173	3.43e-04	36.6
1_2	27_2	59.794	776	301	5	10	775	23	797	0.0	956
1_2	27_2	22.034	354	224	10	71	386	464	803	2.42e-10	59.7
1_3	27_3	76.923	481	110	1	1	481	1	480	0.0	798
1_3	27_2007	28.713	202	133	6	1	195	1	198	1.53e-15	74.7
1_4	27_4	48.135	831	400	10	1	809	1	822	0.0	744
1_4	27_1488	44.755	715	371	9	2	704	15	717	0.0	577
1_5	27_6	42.366	262	147	4	8	267	12	271	5.00e-57	180
1_5	27_1922	28.402	169	114	3	83	244	147	315	2.00e-09	53.9
1_5	27_1922	31.159	138	92	3	115	249	81	218	7.79e-07	45.8
1_5	27_1922	30.702	114	79	0	95	208	232	345	7.38e-06	42.7
1_5	27_1922	28.947	114	81	0	95	208	96	209	3.51e-05	40.8
1_5	27_76	28.902	173	116	3	84	249	182	354	2.15e-08	50.8
1_5	27_76	22.603	146	111	2	103	246	104	249	5.95e-05	40.0
1_5	27_76	29.000	100	66	1	84	178	284	383	1.10e-04	39.3
1_5	27_76	26.923	130	90	1	84	208	114	243	8.22e-04	36.2
1_5	27_1776	29.560	159	100	3	56	208	92	244	9.93e-08	48.5
1_5	27_1776	33.562	146	85	4	56	196	160	298	1.51e-06	44.7
1_5	27_1776	28.889	135	93	3	115	246	82	216	5.98e-05	39.7
1_5	27_1537	36.036	111	67	3	115	221	82	192	7.04e-07	45.8
1_5	27_1537	32.292	96	58	1	103	198	105	193	3.16e-04	37.4
1_5	27_1774	38.554	83	51	0	125	207	92	174	6.25e-06	42.7
1_5	27_1775	31.452	124	83	2	115	236	81	204	5.85e-05	39.7
1_5	27_1635	32.692	104	63	1	103	206	109	205	0.001	35.8
1_6	27_7	52.581	310	145	2	2	309	1	310	4.01e-123	351
1_7	27_8	82.083	240	43	0	2	241	1	240	7.79e-132	368
1_8	27_9	45.813	203	106	2	1	203	1	199	5.37e-58	178
1_9	27_10	58.014	443	150	3	2	440	21	431	1.51e-174	491
1_9	27_1664	36.900	271	148	8	165	427	29	284	1.23e-39	144
1_10	27_11	48.193	415	203	5	39	446	48	457	7.12e-144	415
1_11	27_12	64.410	458	163	0	1	458	5	462	0.0	629
1_11	27_1819	24.415	299	201	10	62	346	44	331	2.15e-11	61.2
1_12	27_13	81.818	88	14	1	22	109	1	86	1.86e-49	158
1_12	27_1886	61.250	80	31	0	22	101	1	80	1.33e-32	109
1_12	27_212	29.126	103	72	1	20	121	1	103	2.33e-09	50.1
1_13	27_14	56.193	331	144	1	3	333	5	334	1.02e-143	405
1_13	27_426	31.687	243	153	6	18	258	25	256	9.98e-31	114
1_14	27_15	62.759	145	54	0	2	146	7	151	1.48e-70	205
1_15	27_16	80.128	156	31	0	57	212	74	229	1.05e-92	269
1_16	27_17	77.128	376	82	2	1	372	1	376	0.0	568
1_16	27_285	26.962	293	188	11	1	272	6	293	1.38e-18	81.3
1_16	27_285	31.293	147	98	1	215	361	161	304	1.56e-18	81.3
1_16	27_965	48.438	64	32	1	3	65	8	71	8.58e-15	70.1
1_16	27_965	27.132	129	85	3	222	350	178	297	8.16e-05	39.7
1_16	27_1827	40.323	62	35	1	5	64	8	69	6.28e-11	55.8
1_16	27_193	42.308	52	27	1	3	54	4	52	4.43e-04	37.0
1_17	27_18	47.059	68	36	0	4	71	7	74	1.25e-15	61.2
1_18	27_19	38.305	295	173	2	6	293	8	300	9.30e-75	228
1_18	27_1769	37.313	67	32	3	149	210	321	382	8.89e-04	36.2
1_19	27_20	70.270	111	33	0	1	111	1	111	2.14e-54	162
1_20	27_21	44.027	293	162	2	1	293	1	291	5.76e-87	258
1_21	27_22	43.133	466	244	5	21	473	33	490	2.95e-119	354
1_21	27_1742	24.542	273	178	7	78	333	80	341	2.83e-10	57.8
1_22	27_23	83.824	340	55	0	1	340	1	340	0.0	585
1_22	27_1142	44.179	335	177	5	3	331	21	351	5.46e-93	277
1_23	27_24	42.105	323	187	0	6	328	5	327	5.46e-88	263
1_24	27_25	60.674	356	138	1	10	363	3	358	2.58e-153	432
1_24	27_1569	28.655	171	107	5	183	348	69	229	1.38e-13	65.5
1_25	27_26	77.838	185	41	0	1	185	1	185	1.12e-107	302
1_26	27_27	55.422	166	71	2	1	166	1	163	1.73e-60	181
1_27	27_28	50.442	339	153	6	9	338	9	341	1.13e-104	307
1_28	27_29	51.370	292	131	4	5	291	9	294	8.19e-105	303
1_28	27_817	28.283	99	63	3	104	195	94	191	2.51e-04	37.7
1_30	27_31	73.016	126	30	1	1	122	1	126	1.27e-68	199
1_30	27_1925	41.558	77	39	3	22	93	69	144	1.23e-10	52.4
1_31	27_32	40.541	111	66	0	29	139	30	140	5.06e-26	91.7
1_32	27_1888	59.748	159	64	0	4	162	5	163	1.54e-54	166
1_34	27_34	66.389	360	121	0	3	362	1	360	0.0	527
1_34	27_753	32.070	343	222	7	9	345	53	390	1.34e-54	181
1_34	27_449	26.857	175	100	9	118	270	141	309	2.30e-04	38.5
1_35	27_35	45.028	362	192	3	5	359	4	365	6.18e-109	320
1_36	27_36	75.947	528	127	0	1	528	1	528	0.0	861
1_36	27_255	27.044	159	111	4	46	201	41	197	1.64e-11	59.3
1_36	27_908	25.882	170	117	4	14	181	196	358	1.64e-08	52.4
1_36	27_1669	48.780	41	21	0	207	247	19	59	1.27e-04	40.0
1_37	27_1174	34.615	234	139	6	3	227	32	260	3.70e-41	138
1_38	27_54	60.825	194	76	0	1	194	1	194	4.64e-92	264
1_40	27_56	55.726	585	257	2	12	596	17	599	0.0	681
1_40	27_555	24.538	595	350	24	34	590	43	576	2.89e-25	105
1_41	27_57	53.571	168	76	1	4	169	3	170	6.01e-60	180
1_42	27_58	52.246	601	260	6	20	600	23	616	0.0	665
1_42	27_59	30.632	617	383	11	3	600	2	592	1.81e-93	295
1_42	27_979	31.250	144	93	4	457	600	21	158	6.82e-12	59.7
1_43	27_59	63.790	591	214	0	1	591	2	592	0.0	822
1_43	27_58	30.484	620	397	10	2	591	1	616	2.55e-96	303
1_43	27_979	27.778	144	97	4	428	570	2	139	2.48e-10	55.5
1_44	27_60	59.425	870	352	1	12	880	16	885	0.0	998
1_45	27_61	59.685	635	254	2	13	646	12	645	0.0	765
1_45	27_1456	26.923	156	92	5	224	372	191	331	3.18e-09	55.1
1_46	27_62	74.834	151	38	0	1	151	1	151	5.39e-87	247
1_47	27_63	54.885	348	157	0	20	367	20	367	3.96e-138	394
1_47	27_2133	22.283	368	244	14	2	340	7	361	3.62e-09	53.5
1_48	27_64	73.029	482	130	0	7	488	8	489	0.0	749
1_49	27_65	40.609	197	114	2	9	203	16	211	1.37e-48	154
1_50	27_66	52.840	405	191	0	8	412	16	420	5.69e-156	443
1_51	27_109	74.648	213	54	0	1	213	1	213	1.99e-115	325
1_52	27_1986	47.468	316	164	2	5	319	8	322	3.05e-101	296
1_54	27_117	49.733	374	188	0	1	374	1	374	9.17e-141	401
1_55	27_118	55.906	127	56	0	1	127	1	127	6.24e-46	141
1_56	27_119	49.265	136	65	1	22	153	18	153	5.94e-46	143
1_57	27_120	72.093	43	12	0	1	43	1	43	2.29e-17	63.2
1_58	27_121	33.333	114	76	0	3	116	11	124	7.85e-15	62.0
1_59	27_122	48.207	1199	582	14	19	1194	1	1183	0.0	997
1_59	27_2146	29.493	217	113	13	4	214	2	184	5.34e-06	45.8
1_60	27_123	58.192	354	124	4	3	340	1	346	7.21e-136	386
1_61	27_124	49.286	420	213	0	8	427	1	420	1.52e-152	435
1_62	27_125	79.551	445	91	0	2	446	3	447	0.0	758
1_62	27_873	25.000	268	163	7	103	353	686	932	3.52e-12	64.3
1_62	27_873	22.500	240	163	8	98	328	111	336	1.22e-08	52.8
1_62	27_1217	31.507	73	46	2	148	220	137	205	5.51e-04	37.7
1_62	27_1722	25.478	157	103	5	91	245	90	234	6.55e-04	37.4
1_63	27_126	55.172	87	39	0	6	92	8	94	2.65e-31	102
1_63	27_949	30.435	69	48	0	17	85	17	85	1.35e-08	44.7
1_64	27_127	62.000	50	19	0	6	55	7	56	2.32e-07	38.9
1_65	27_128	53.086	324	134	7	15	324	1	320	8.71e-94	277
1_66	27_129	51.282	78	36	2	1	77	1	77	2.95e-20	72.8
1_66	27_1836	30.612	49	34	0	25	73	2	50	1.36e-07	40.0
1_66	27_562	35.211	71	38	3	9	77	327	391	4.96e-06	38.1
1_66	27_161	43.182	44	23	1	33	76	6	47	7.19e-06	35.4
1_66	27_1696	51.852	27	13	0	38	64	56	82	9.04e-05	33.5
1_67	27_130	57.364	645	275	0	14	658	15	659	0.0	774
1_67	27_596	24.746	295	183	11	380	640	272	561	5.36e-17	80.1
1_67	27_702	32.710	214	114	9	449	645	4	204	1.59e-16	74.7
1_67	27_1048	27.413	259	161	8	391	631	285	534	5.86e-16	77.0
1_67	27_2050	31.176	170	100	6	463	618	707	873	7.18e-16	77.0
1_67	27_823	29.570	186	104	5	463	630	23	199	3.35e-15	73.2
1_67	27_1447	26.500	200	131	5	446	631	354	551	2.90e-14	71.6
1_67	27_766	26.667	210	120	7	461	645	25	225	1.49e-13	66.6
1_67	27_111	27.363	201	129	5	457	641	375	574	2.79e-13	68.6
1_67	27_1390	28.079	203	110	7	464	640	21	213	2.16e-12	63.2
1_67	27_262	28.497	193	102	5	464	628	300	484	4.17e-12	64.7
1_67	27_781	29.534	193	103	7	446	617	2	182	3.39e-11	59.7
1_67	27_905	21.739	276	174	8	385	643	296	546	3.06e-10	58.5
1_67	27_470	27.979	193	99	8	467	632	39	218	5.05e-10	56.2
1_67	27_356	27.717	184	98	6	458	616	18	191	1.13e-09	55.5
1_67	27_1769	30.719	153	100	4	479	628	352	501	1.37e-09	56.6
1_67	27_1769	25.758	198	117	7	461	628	15	212	1.05e-04	40.8
1_67	27_961	24.424	217	130	6	437	628	2	209	5.15e-09	53.5
1_67	27_157	27.322	183	123	5	448	628	328	502	1.23e-08	53.5
1_67	27_157	23.982	221	127	6	452	634	8	225	7.14e-05	41.2
1_67	27_197	27.381	168	90	5	463	617	25	173	1.91e-08	51.2
1_67	27_1856	28.395	162	83	7	461	605	18	163	6.23e-08	49.7
1_67	27_485	25.397	189	124	6	453	628	8	192	1.13e-07	49.7
1_67	27_708	26.163	172	102	5	464	615	20	186	3.07e-06	44.7
1_67	27_830	23.656	186	123	5	462	628	26	211	5.11e-06	44.3
1_67	27_880	24.852	169	114	6	460	618	41	206	5.69e-06	44.3
1_67	27_2043	26.404	178	118	5	464	635	251	421	1.35e-05	43.5
1_67	27_1868	28.571	168	85	8	459	604	14	168	3.24e-05	41.6
1_67	27_637	20.603	199	130	5	466	643	32	223	3.69e-05	41.6
1_67	27_137	23.560	191	117	5	440	606	1	186	4.00e-05	41.6
1_68	27_131	46.835	79	38	1	13	91	19	93	6.58e-19	70.5
1_69	27_132	62.727	110	41	0	4	113	2	111	2.17e-51	154
1_70	27_133	62.121	198	75	0	1	198	1	198	8.26e-93	266
1_71	27_134	35.873	630	392	7	19	642	21	644	2.75e-127	386
1_72	27_135	66.586	413	136	2	13	425	6	416	0.0	587
1_72	27_975	28.161	348	219	10	37	374	4	330	1.88e-22	94.4
1_72	27_241	27.338	278	179	6	34	307	3	261	6.03e-21	89.7
1_72	27_449	22.955	379	257	11	16	375	3	365	3.99e-14	69.3
1_72	27_753	25.000	104	76	2	145	246	143	246	2.35e-04	38.5
1_73	27_136	42.021	376	212	4	32	404	37	409	4.02e-89	271
1_73	27_138	23.776	143	108	1	249	390	319	461	3.04e-08	50.8
1_74	27_137	68.582	261	80	1	1	261	1	259	5.45e-129	362
1_74	27_781	30.043	233	148	6	12	241	3	223	4.79e-20	82.4
1_74	27_485	28.326	233	149	8	11	241	3	219	1.41e-18	79.7
1_74	27_1390	24.615	260	173	8	8	260	1	244	2.62e-16	72.0
1_74	27_766	27.523	218	137	8	26	237	27	229	1.75e-15	69.7
1_74	27_1868	30.000	230	150	5	11	240	3	221	5.55e-15	68.2
1_74	27_702	27.632	228	140	10	11	235	1	206	2.82e-14	65.9
1_74	27_905	26.939	245	147	10	5	238	331	554	4.66e-12	61.2
1_74	27_596	26.360	239	162	7	1	238	347	572	6.44e-12	60.8
1_74	27_1869	24.675	231	165	6	10	238	4	227	6.88e-12	59.7
1_74	27_1447	27.948	229	136	8	26	245	370	578	7.74e-12	60.5
1_74	27_880	25.551	227	141	10	23	241	41	247	1.27e-11	59.3
1_74	27_262	26.275	255	153	10	1	238	1	237	3.93e-11	58.5
1_74	27_262	28.931	159	108	3	30	187	303	457	1.00e-08	51.2
1_74	27_2050	27.315	216	140	7	26	238	707	908	1.13e-10	57.4
1_74	27_823	23.404	235	146	7	12	234	5	217	8.11e-10	54.3
1_74	27_830	26.639	244	138	11	17	238	11	235	1.43e-09	53.1
1_74	27_708	29.586	169	99	5	27	187	20	176	2.02e-08	49.3
1_74	27_1856	27.907	172	94	7	25	190	19	166	2.59e-08	48.9
1_74	27_157	26.068	234	128	9	11	236	328	524	1.39e-07	47.8
1_74	27_1048	22.785	237	123	8	26	238	354	554	7.67e-07	45.4
1_74	27_637	21.212	198	125	6	27	213	30	207	1.06e-06	44.3
1_74	27_961	25.000	236	152	11	1	226	1	221	4.80e-06	42.4
1_74	27_1769	24.312	218	143	5	26	228	17	227	5.66e-06	42.7
1_74	27_197	27.143	210	110	10	34	234	34	209	3.38e-04	36.6
1_74	27_470	22.105	190	128	5	30	213	39	214	6.67e-04	35.8
1_74	27_356	26.131	199	123	7	26	213	22	207	7.27e-04	35.8
1_75	27_138	79.583	480	98	0	1	480	1	480	0.0	823
1_75	27_136	22.941	170	123	2	295	460	229	394	2.74e-08	51.2
1_76	27_139	38.318	107	65	1	10	115	13	119	9.17e-17	66.6
1_77	27_140	57.967	364	144	6	7	368	36	392	5.98e-141	402
1_77	27_105	23.239	142	96	3	94	234	43	172	8.86e-05	38.5
1_78	27_141	64.286	56	20	0	1	56	1	56	5.15e-24	80.9
1_79	27_142	64.074	540	194	0	6	545	10	549	0.0	705
1_79	27_344	25.000	464	289	15	55	508	55	469	1.06e-21	94.0
1_80	27_143	53.318	422	188	1	7	419	8	429	2.64e-159	463
1_80	27_2075	27.160	324	158	14	13	297	2	286	1.07e-12	65.5
1_80	27_2016	28.634	227	102	10	21	213	38	238	7.54e-11	58.9
1_80	27_277	33.607	122	50	6	55	150	262	378	2.48e-05	42.4
1_80	27_615	31.690	142	63	9	37	148	181	318	9.25e-05	40.4
1_80	27_199	26.357	129	80	3	111	235	126	243	1.80e-04	38.9
1_80	27_702	55.882	34	14	1	43	75	18	51	0.001	36.2
1_81	27_145	58.442	154	64	0	1	154	1	154	2.81e-67	197
1_81	27_1602	40.441	136	74	2	1	136	1	129	1.80e-29	101
1_81	27_956	35.897	156	86	4	2	152	30	176	1.51e-22	84.7
1_81	27_1528	36.029	136	79	3	1	136	1	128	2.46e-22	83.2
1_81	27_1015	35.714	84	51	1	2	82	6	89	8.72e-12	56.6
1_82	27_146	39.726	219	129	2	6	221	20	238	1.21e-49	158
1_83	27_147	57.339	218	93	0	20	237	35	252	8.00e-100	287
1_84	27_148	39.378	386	220	8	7	383	10	390	4.97e-77	239
1_84	27_367	22.611	314	208	7	8	314	6	291	1.18e-05	43.1
1_85	27_149	68.325	603	188	3	16	616	1	602	0.0	804
1_86	27_150	68.928	457	142	0	11	467	5	461	0.0	619
1_87	27_151	80.769	234	45	0	1	234	1	234	4.20e-141	390
1_87	27_1078	23.556	225	149	7	20	231	120	334	1.51e-06	43.9
1_88	27_153	61.856	97	35	2	1	95	1	97	2.90e-37	117
1_89	27_154	60.215	93	35	2	16	107	20	111	2.37e-32	106
1_90	27_155	56.579	76	33	0	1	76	1	76	3.65e-27	90.1
1_91	27_156	55.556	54	21	1	1	54	1	51	7.49e-13	52.8
1_92	27_157	58.022	536	225	0	1	536	1	536	0.0	638
1_92	27_157	26.259	278	153	3	1	275	328	556	1.22e-22	97.4
1_92	27_1769	32.620	561	326	13	1	536	2	535	9.15e-84	269
1_92	27_1769	31.064	235	114	5	28	257	348	539	3.98e-26	108
1_92	27_1769	29.084	251	132	6	327	536	1	246	4.72e-26	108
1_92	27_262	23.801	563	330	20	1	526	8	508	7.39e-23	97.8
1_92	27_262	25.322	233	144	7	20	245	303	512	1.08e-11	62.8
1_92	27_262	26.126	222	132	7	347	538	29	248	2.30e-10	58.5
1_92	27_485	25.472	212	141	3	329	524	4	214	2.62e-17	79.0
1_92	27_485	25.926	243	137	6	2	237	4	210	1.42e-14	70.9
1_92	27_823	26.068	234	134	8	329	533	5	228	8.72e-17	77.8
1_92	27_823	25.101	247	132	6	16	250	23	228	2.01e-10	58.2
1_92	27_708	31.111	225	125	9	328	523	4	227	1.56e-16	75.1
1_92	27_708	22.449	196	129	4	1	196	4	176	2.75e-07	47.8
